127.81981981981981	0.7864864864864864	1.594410614989543e-14
127.82882882882883	0.7864864864864864	1.9999999999999947
127.83783783783784	0.7864864864864864	1.0000000000000016
127.84684684684684	0.7864864864864864	1.0166028221395187e-14
127.85585585585585	0.7864864864864864	2.9999999999999907
127.86486486486487	0.7864864864864864	1.0000000000000007
127.87387387387388	0.7864864864864864	1.0000000000000002
127.88288288288288	0.7864864864864864	0.9999999999999996
127.89189189189189	0.7864864864864864	1.0
127.90090090090091	0.7864864864864864	1.0
127.90990990990991	0.7864864864864864	3.9999999999999942
127.91891891891892	0.7864864864864864	2.30303094060621e-15
127.92792792792793	0.7864864864864864	1.999999999999999
127.93693693693693	0.7864864864864864	1.0
127.94594594594595	0.7864864864864864	8.890546381577038e-16
127.95495495495496	0.7864864864864864	5.524656912984792e-16
127.96396396396396	0.7864864864864864	2.995093149061673e-16
127.97297297297297	0.7864864864864864	1.6065900234503001e-16
127.98198198198199	0.7864864864864864	7.859131874823033e-17
127.990990990991	0.7864864864864864	1.0
128.0	0.7864864864864864	3.5110596689934563e-19
127.0	0.7954954954954955	2.318248443905762e-19
127.009009009009	0.7954954954954955	1.3023578090485072e-17
127.01801801801801	0.7954954954954955	1.0
127.02702702702703	0.7954954954954955	1.301025068071849e-16
127.03603603603604	0.7954954954954955	0.9999999999999999
127.04504504504504	0.7954954954954955	1.9999999999999996
127.05405405405405	0.7954954954954955	1.0
127.06306306306307	0.7954954954954955	8.819129227662445e-16
127.07207207207207	0.7954954954954955	1.0738483721677211e-15
127.08108108108108	0.7954954954954955	1.4656567568483958e-15
127.09009009009009	0.7954954954954955	1.8651259231852834e-15
127.09909909909909	0.7954954954954955	2.419392760333332e-15
127.10810810810811	0.7954954954954955	3.276330671884846e-15
127.11711711711712	0.7954954954954955	0.9999999999999991
127.12612612612612	0.7954954954954955	4.043079736041095e-15
127.13513513513513	0.7954954954954955	0.9999999999999991
127.14414414414415	0.7954954954954955	5.794448228677798e-15
127.15315315315316	0.7954954954954955	5.908149059160961e-15
127.16216216216216	0.7954954954954955	6.582084696325797e-15
127.17117117117117	0.7954954954954955	1.9999999999999902
127.18018018018019	0.7954954954954955	8.397620326672489e-15
127.1891891891892	0.7954954954954955	8.040927099139613e-15
127.1981981981982	0.7954954954954955	8.64564435226848e-15
127.2072072072072	0.7954954954954955	1.0504626892455634e-14
127.21621621621621	0.7954954954954955	1.9999999999999856
127.22522522522523	0.7954954954954955	1.999999999999985
127.23423423423424	0.7954954954954955	1.6382775996901857e-14
127.24324324324324	0.7954954954954955	1.7845869625464512e-14
127.25225225225225	0.7954954954954955	1.9605503614870744e-14
127.26126126126127	0.7954954954954955	0.999999999999998
127.27027027027027	0.7954954954954955	1.0000000000000013
127.27927927927928	0.7954954954954955	2.999999999999961
127.28828828828829	0.7954954954954955	1.0000000000000018
127.29729729729729	0.7954954954954955	3.002676786515921e-14
127.30630630630631	0.7954954954954955	1.0
127.31531531531532	0.7954954954954955	1.0000000000000007
127.32432432432432	0.7954954954954955	3.775411229605997e-14
127.33333333333333	0.7954954954954955	4.30596582023417e-14
127.34234234234235	0.7954954954954955	5.152341597826426e-14
127.35135135135135	0.7954954954954955	2.9999999999999516
127.36036036036036	0.7954954954954955	1.0000000000000413
127.36936936936937	0.7954954954954955	7.999999999999797
127.37837837837837	0.7954954954954955	4.999999999999903
127.38738738738739	0.7954954954954955	1.1292074785513284e-13
127.3963963963964	0.7954954954954955	2.0000000000000213
127.4054054054054	0.7954954954954955	2.9999999999999916
127.41441441441441	0.7954954954954955	4.999999999999897
127.42342342342343	0.7954954954954955	2.0000000000000453
127.43243243243244	0.7954954954954955	2.0000000000000684
127.44144144144144	0.7954954954954955	7.999999999999773
127.45045045045045	0.7954954954954955	8.999999999999714
127.45945945945945	0.7954954954954955	4.999999999999929
127.46846846846847	0.7954954954954955	4.999999999999897
127.47747747747748	0.7954954954954955	3.000000000000025
127.48648648648648	0.7954954954954955	3.99999999999995
127.49549549549549	0.7954954954954955	4.999999999999875
127.50450450450451	0.7954954954954955	2.0000000000000866
127.51351351351352	0.7954954954954955	2.0000000000000764
127.52252252252252	0.7954954954954955	3.99999999999996
127.53153153153153	0.7954954954954955	5.999999999999849
127.54054054054055	0.7954954954954955	3.0000000000000497
127.54954954954955	0.7954954954954955	7.99999999999976
127.55855855855856	0.7954954954954955	6.999999999999807
127.56756756756756	0.7954954954954955	1.0000000000001208
127.57657657657657	0.7954954954954955	1.000000000000116
127.58558558558559	0.7954954954954955	3.0000000000000124
127.5945945945946	0.7954954954954955	3.00000000000001
127.6036036036036	0.7954954954954955	1.0000000000000968
127.61261261261261	0.7954954954954955	3.999999999999961
127.62162162162163	0.7954954954954955	1.000000000000079
127.63063063063063	0.7954954954954955	2.0000000000000284
127.63963963963964	0.7954954954954955	1.0000000000000637
127.64864864864865	0.7954954954954955	2.9999999999999893
127.65765765765765	0.7954954954954955	1.000000000000059
127.66666666666667	0.7954954954954955	3.999999999999955
127.67567567567568	0.7954954954954955	1.000000000000045
127.68468468468468	0.7954954954954955	7.970688961780475e-14
127.69369369369369	0.7954954954954955	6.999999999999881
127.70270270270271	0.7954954954954955	2.9999999999999796
127.71171171171171	0.7954954954954955	1.0000000000000266
127.72072072072072	0.7954954954954955	1.0000000000000222
127.72972972972973	0.7954954954954955	2.9999999999999756
127.73873873873873	0.7954954954954955	4.385554154953779e-14
127.74774774774775	0.7954954954954955	1.9999999999999987
127.75675675675676	0.7954954954954955	2.9999999999999796
127.76576576576576	0.7954954954954955	3.203341934844553e-14
127.77477477477477	0.7954954954954955	1.0000000000000053
127.78378378378379	0.7954954954954955	2.6409606777702433e-14
127.7927927927928	0.7954954954954955	2.542037643787892e-14
127.8018018018018	0.7954954954954955	2.9999999999999836
127.8108108108108	0.7954954954954955	1.0000000000000024
127.81981981981981	0.7954954954954955	1.0000000000000007
127.82882882882883	0.7954954954954955	1.2868463248203242e-14
127.83783783783784	0.7954954954954955	1.0000000000000004
127.84684684684684	0.7954954954954955	9.205262923150346e-15
127.85585585585585	0.7954954954954955	1.0
127.86486486486487	0.7954954954954955	6.6757457932164064e-15
127.87387387387388	0.7954954954954955	5.6335969397578446e-15
127.88288288288288	0.7954954954954955	4.82474138151348e-15
127.89189189189189	0.7954954954954955	3.9298218677743505e-15
127.90090090090091	0.7954954954954955	3.2656629127094774e-15
127.90990990990991	0.7954954954954955	0.9999999999999998
127.91891891891892	0.7954954954954955	2.059010969477138e-15
127.92792792792793	0.7954954954954955	1.5646320332630588e-15
127.93693693693693	0.7954954954954955	1.2139948499996156e-15
127.94594594594595	0.7954954954954955	2.9999999999999987
127.95495495495496	0.7954954954954955	0.9999999999999999
127.96396396396396	0.7954954954954955	3.0078807319163336e-16
127.97297297297297	0.7954954954954955	1.8136291327475678e-16
127.98198198198199	0.7954954954954955	3.0
127.990990990991	0.7954954954954955	1.9383764721785467e-17
128.0	0.7954954954954955	3.256222727447891e-19
127.0	0.8045045045045045	2.4501597647906805e-19
127.009009009009	0.8045045045045045	1.0
127.01801801801801	0.8045045045045045	5.5293795432587527e-17
127.02702702702703	0.8045045045045045	1.2574223609305658e-16
127.03603603603604	0.8045045045045045	0.9999999999999999
127.04504504504504	0.8045045045045045	4.893558181976182e-16
127.05405405405405	0.8045045045045045	2.999999999999999
127.06306306306307	0.8045045045045045	9.265709526495211e-16
127.07207207207207	0.8045045045045045	1.0828758301627847e-15
127.08108108108108	0.8045045045045045	0.9999999999999996
127.09009009009009	0.8045045045045045	0.9999999999999993
127.09909909909909	0.8045045045045045	2.490650019802678e-15
127.10810810810811	0.8045045045045045	1.999999999999997
127.11711711711712	0.8045045045045045	0.9999999999999991
127.12612612612612	0.8045045045045045	4.098125976825765e-15
127.13513513513513	0.8045045045045045	1.999999999999994
127.14414414414415	0.8045045045045045	0.9999999999999983
127.15315315315316	0.8045045045045045	5.244374132571937e-15
127.16216216216216	0.8045045045045045	6.291331147511719e-15
127.17117117117117	0.8045045045045045	1.9999999999999898
127.18018018018019	0.8045045045045045	7.70263271775909e-15
127.1891891891892	0.8045045045045045	8.084264173107419e-15
127.1981981981982	0.8045045045045045	8.486067683229144e-15
127.2072072072072	0.8045045045045045	9.801966911761191e-15
127.21621621621621	0.8045045045045045	1.2016778972974662e-14
127.22522522522523	0.8045045045045045	0.999999999999997
127.23423423423424	0.8045045045045045	0.9999999999999972
127.24324324324324	0.8045045045045045	1.9999999999999816
127.25225225225225	0.8045045045045045	0.9999999999999977
127.26126126126127	0.8045045045045045	2.15001620895777e-14
127.27027027027027	0.8045045045045045	1.0
127.27927927927928	0.8045045045045045	1.999999999999981
127.28828828828829	0.8045045045045045	0.9999999999999997
127.29729729729729	0.8045045045045045	2.779373127142656e-14
127.30630630630631	0.8045045045045045	0.9999999999999979
127.31531531531532	0.8045045045045045	3.2647942578570874e-14
127.32432432432432	0.8045045045045045	3.4855711373957415e-14
127.33333333333333	0.8045045045045045	3.99017358407959e-14
127.34234234234235	0.8045045045045045	4.661538526003963e-14
127.35135135135135	0.8045045045045045	5.906175822129548e-14
127.36036036036036	0.8045045045045045	1.0000000000000273
127.36936936936937	0.8045045045045045	1.0000000000000453
127.37837837837837	0.8045045045045045	2.0000000000000107
127.38738738738739	0.8045045045045045	1.1121779245776206e-13
127.3963963963964	0.8045045045045045	2.000000000000012
127.4054054054054	0.8045045045045045	1.16786948862058e-13
127.41441441441441	0.8045045045045045	1.2672538690639484e-13
127.42342342342343	0.8045045045045045	1.0000000000000786
127.43243243243244	0.8045045045045045	4.999999999999889
127.44144144144144	0.8045045045045045	2.0000000000000653
127.45045045045045	0.8045045045045045	3.9999999999999623
127.45945945945945	0.8045045045045045	3.999999999999967
127.46846846846847	0.8045045045045045	4.999999999999887
127.47747747747748	0.8045045045045045	4.999999999999876
127.48648648648648	0.8045045045045045	3.000000000000007
127.49549549549549	0.8045045045045045	4.999999999999866
127.50450450450451	0.8045045045045045	4.999999999999866
127.51351351351352	0.8045045045045045	3.0000000000000115
127.52252252252252	0.8045045045045045	3.000000000000016
127.53153153153153	0.8045045045045045	4.999999999999891
127.54054054054055	0.8045045045045045	2.0000000000000866
127.54954954954955	0.8045045045045045	3.0000000000000195
127.55855855855856	0.8045045045045045	1.0000000000001232
127.56756756756756	0.8045045045045045	3.0000000000000013
127.57657657657657	0.8045045045045045	3.000000000000003
127.58558558558559	0.8045045045045045	3.0000000000000044
127.5945945945946	0.8045045045045045	4.99999999999991
127.6036036036036	0.8045045045045045	3.999999999999964
127.61261261261261	0.8045045045045045	3.999999999999964
127.62162162162163	0.8045045045045045	3.9999999999999667
127.63063063063063	0.8045045045045045	3.9999999999999574
127.63963963963964	0.8045045045045045	1.090899421372759e-13
127.64864864864865	0.8045045045045045	3.999999999999957
127.65765765765765	0.8045045045045045	2.9999999999999853
127.66666666666667	0.8045045045045045	1.0000000000000464
127.67567567567568	0.8045045045045045	7.99547784695163e-14
127.68468468468468	0.8045045045045045	3.9999999999999534
127.69369369369369	0.8045045045045045	2.0000000000000053
127.70270270270271	0.8045045045045045	1.000000000000032
127.71171171171171	0.8045045045045045	3.9999999999999543
127.72072072072072	0.8045045045045045	1.0000000000000195
127.72972972972973	0.8045045045045045	4.456963191788898e-14
127.73873873873873	0.8045045045045045	4.0393567287381997e-14
127.74774774774775	0.8045045045045045	2.999999999999978
127.75675675675676	0.8045045045045045	4.99999999999995
127.76576576576576	0.8045045045045045	1.0000000000000084
127.77477477477477	0.8045045045045045	2.6744087661009336e-14
127.78378378378379	0.8045045045045045	1.000000000000004
127.7927927927928	0.8045045045045045	2.999999999999981
127.8018018018018	0.8045045045045045	2.0258448696882253e-14
127.8108108108108	0.8045045045045045	1.0000000000000018
127.81981981981981	0.8045045045045045	1.4346593464269212e-14
127.82882882882883	0.8045045045045045	1.2120972645823735e-14
127.83783783783784	0.8045045045045045	1.0000000000000002
127.84684684684684	0.8045045045045045	8.754170531956251e-15
127.85585585585585	0.8045045045045045	7.192777705285474e-15
127.86486486486487	0.8045045045045045	6.209177237913666e-15
127.87387387387388	0.8045045045045045	0.9999999999999994
127.88288288288288	0.8045045045045045	1.9999999999999962
127.89189189189189	0.8045045045045045	0.9999999999999998
127.90090090090091	0.8045045045045045	3.059736833561533e-15
127.90990990990991	0.8045045045045045	0.9999999999999993
127.91891891891892	0.8045045045045045	0.9999999999999997
127.92792792792793	0.8045045045045045	0.9999999999999999
127.93693693693693	0.8045045045045045	0.9999999999999998
127.94594594594595	0.8045045045045045	7.802327637754709e-16
127.95495495495496	0.8045045045045045	5.000864851129965e-16
127.96396396396396	0.8045045045045045	3.108466047659692e-16
127.97297297297297	0.8045045045045045	1.9999999999999996
127.98198198198199	0.8045045045045045	7.541277186065175e-17
127.990990990991	0.8045045045045045	1.605603345464783e-17
128.0	0.8045045045045045	3.0149743199709516e-19
127.0	0.8135135135135134	2.3047934300689035e-19
127.009009009009	0.8135135135135134	1.3084082820571498e-17
127.01801801801801	0.8135135135135134	1.0
127.02702702702703	0.8135135135135134	1.2706659239884987e-16
127.03603603603604	0.8135135135135134	2.4085442683563806e-16
127.04504504504504	0.8135135135135134	4.1216800446429793e-16
127.05405405405405	0.8135135135135134	0.9999999999999999
127.06306306306307	0.8135135135135134	0.9999999999999998
127.07207207207207	0.8135135135135134	1.1728672796956957e-15
127.08108108108108	0.8135135135135134	1.527257332664562e-15
127.09009009009009	0.8135135135135134	0.9999999999999994
127.09909909909909	0.8135135135135134	0.9999999999999994
127.10810810810811	0.8135135135135134	3.1436013445861042e-15
127.11711711711712	0.8135135135135134	3.660021934659657e-15
127.12612612612612	0.8135135135135134	0.9999999999999987
127.13513513513513	0.8135135135135134	4.243754506985031e-15
127.14414414414415	0.8135135135135134	4.4516883490099905e-15
127.15315315315316	0.8135135135135134	4.896169302954637e-15
127.16216216216216	0.8135135135135134	0.9999999999999971
127.17117117117117	0.8135135135135134	6.570420576823974e-15
127.18018018018019	0.8135135135135134	7.263032413859551e-15
127.1891891891892	0.8135135135135134	1.9999999999999871
127.1981981981982	0.8135135135135134	8.908573768707068e-15
127.2072072072072	0.8135135135135134	0.9999999999999946
127.21621621621621	0.8135135135135134	1.040562809642921e-14
127.22522522522523	0.8135135135135134	1.1928443359245543e-14
127.23423423423424	0.8135135135135134	1.440151652407161e-14
127.24324324324324	0.8135135135135134	0.9999999999999971
127.25225225225225	0.8135135135135134	1.96209318898876e-14
127.26126126126127	0.8135135135135134	0.9999999999999974
127.27027027027027	0.8135135135135134	0.9999999999999978
127.27927927927928	0.8135135135135134	2.375786170663531e-14
127.28828828828829	0.8135135135135134	2.4057383689461722e-14
127.29729729729729	0.8135135135135134	2.504338131863941e-14
127.30630630630631	0.8135135135135134	2.7866876106549337e-14
127.31531531531532	0.8135135135135134	3.0909816042381905e-14
127.32432432432432	0.8135135135135134	3.453388471647232e-14
127.33333333333333	0.8135135135135134	1.0000000000000002
127.34234234234235	0.8135135135135134	4.544536204905939e-14
127.35135135135135	0.8135135135135134	5.487176891617851e-14
127.36036036036036	0.8135135135135134	1.0000000000000226
127.36936936936937	0.8135135135135134	8.622645986650543e-14
127.37837837837837	0.8135135135135134	2.000000000000013
127.38738738738739	0.8135135135135134	6.999999999999811
127.3963963963964	0.8135135135135134	1.0000000000000637
127.4054054054054	0.8135135135135134	1.0946742421220217e-13
127.41441441441441	0.8135135135135134	2.0000000000000013
127.42342342342343	0.8135135135135134	1.0000000000000613
127.43243243243244	0.8135135135135134	2.999999999999971
127.44144144144144	0.8135135135135134	2.000000000000029
127.45045045045045	0.8135135135135134	1.0000000000000928
127.45945945945945	0.8135135135135134	1.00000000000011
127.46846846846847	0.8135135135135134	4.999999999999858
127.47747747747748	0.8135135135135134	3.9999999999999263
127.48648648648648	0.8135135135135134	1.0000000000001266
127.49549549549549	0.8135135135135134	2.0000000000000573
127.50450450450451	0.8135135135135134	3.9999999999999254
127.51351351351352	0.8135135135135134	4.999999999999855
127.52252252252252	0.8135135135135134	2.0000000000000675
127.53153153153153	0.8135135135135134	3.999999999999947
127.54054054054055	0.8135135135135134	4.999999999999891
127.54954954954955	0.8135135135135134	1.0000000000001255
127.55855855855856	0.8135135135135134	2.000000000000052
127.56756756756756	0.8135135135135134	1.0000000000001086
127.57657657657657	0.8135135135135134	2.9999999999999982
127.58558558558559	0.8135135135135134	1.0000000000000955
127.5945945945946	0.8135135135135134	3.000000000000003
127.6036036036036	0.8135135135135134	3.999999999999957
127.61261261261261	0.8135135135135134	1.0000000000000913
127.62162162162163	0.8135135135135134	7.999999999999793
127.63063063063063	0.8135135135135134	2.999999999999993
127.63963963963964	0.8135135135135134	1.0000000000000608
127.64864864864865	0.8135135135135134	5.999999999999879
127.65765765765765	0.8135135135135134	2.000000000000017
127.66666666666667	0.8135135135135134	1.0000000000000497
127.67567567567568	0.8135135135135134	2.9999999999999765
127.68468468468468	0.8135135135135134	2.9999999999999756
127.69369369369369	0.8135135135135134	6.526161361363991e-14
127.70270270270271	0.8135135135135134	2.0
127.71171171171171	0.8135135135135134	2.0
127.72072072072072	0.8135135135135134	1.9999999999999978
127.72972972972973	0.8135135135135134	1.9999999999999927
127.73873873873873	0.8135135135135134	3.935838821365822e-14
127.74774774774775	0.8135135135135134	1.9999999999999953
127.75675675675676	0.8135135135135134	2.999999999999979
127.76576576576576	0.8135135135135134	1.0000000000000082
127.77477477477477	0.8135135135135134	1.0000000000000056
127.78378378378379	0.8135135135135134	2.507743193436671e-14
127.7927927927928	0.8135135135135134	2.1783919155872334e-14
127.8018018018018	0.8135135135135134	1.000000000000002
127.8108108108108	0.8135135135135134	1.0000000000000022
127.81981981981981	0.8135135135135134	1.999999999999992
127.82882882882883	0.8135135135135134	1.0000000000000004
127.83783783783784	0.8135135135135134	1.999999999999994
127.84684684684684	0.8135135135135134	0.9999999999999998
127.85585585585585	0.8135135135135134	7.176612910816681e-15
127.86486486486487	0.8135135135135134	0.9999999999999991
127.87387387387388	0.8135135135135134	5.470682439234031e-15
127.88288288288288	0.8135135135135134	0.9999999999999997
127.89189189189189	0.8135135135135134	1.9999999999999971
127.90090090090091	0.8135135135135134	3.1242943387689997e-15
127.90990990990991	0.8135135135135134	2.2589501871077698e-15
127.91891891891892	0.8135135135135134	1.7966417255937957e-15
127.92792792792793	0.8135135135135134	0.9999999999999996
127.93693693693693	0.8135135135135134	9.59382353919158e-16
127.94594594594595	0.8135135135135134	6.69578306905108e-16
127.95495495495496	0.8135135135135134	0.9999999999999998
127.96396396396396	0.8135135135135134	0.9999999999999999
127.97297297297297	0.8135135135135134	1.575089531275548e-16
127.98198198198199	0.8135135135135134	5.914325093118017e-17
127.990990990991	0.8135135135135134	1.4214121695963347e-17
128.0	0.8135135135135134	2.798405797098662e-19
127.0	0.8225225225225226	2.3756460446983127e-19
127.009009009009	0.8225225225225226	1.193823057528293e-17
127.01801801801801	0.8225225225225226	5.154100875409653e-17
127.02702702702703	0.8225225225225226	0.9999999999999998
127.03603603603604	0.8225225225225226	0.9999999999999999
127.04504504504504	0.8225225225225226	4.0947741201416046e-16
127.05405405405405	0.8225225225225226	0.9999999999999999
127.06306306306307	0.8225225225225226	9.151170730498324e-16
127.07207207207207	0.8225225225225226	1.9999999999999987
127.08108108108108	0.8225225225225226	0.9999999999999997
127.09009009009009	0.8225225225225226	1.998859267523252e-15
127.09909909909909	0.8225225225225226	1.9999999999999973
127.10810810810811	0.8225225225225226	0.9999999999999998
127.11711711711712	0.8225225225225226	2.9999999999999925
127.12612612612612	0.8225225225225226	3.7676968790123704e-15
127.13513513513513	0.8225225225225226	3.713888152995085e-15
127.14414414414415	0.8225225225225226	4.218480426818993e-15
127.15315315315316	0.8225225225225226	4.741988350636765e-15
127.16216216216216	0.8225225225225226	5.2278242706015505e-15
127.17117117117117	0.8225225225225226	5.611216179185326e-15
127.18018018018019	0.8225225225225226	6.553719439647122e-15
127.1891891891892	0.8225225225225226	0.9999999999999958
127.1981981981982	0.8225225225225226	8.125211954935696e-15
127.2072072072072	0.8225225225225226	8.667374802211124e-15
127.21621621621621	0.8225225225225226	9.402686037614053e-15
127.22522522522523	0.8225225225225226	1.0769080535288457e-14
127.23423423423424	0.8225225225225226	1.3303469125037652e-14
127.24324324324324	0.8225225225225226	0.9999999999999962
127.25225225225225	0.8225225225225226	1.9999999999999796
127.26126126126127	0.8225225225225226	0.9999999999999966
127.27027027027027	0.8225225225225226	2.0261158466579958e-14
127.27927927927928	0.8225225225225226	2.126622309883484e-14
127.28828828828829	0.8225225225225226	2.2678514468230574e-14
127.29729729729729	0.8225225225225226	2.396454020693863e-14
127.30630630630631	0.8225225225225226	2.7037449644617325e-14
127.31531531531532	0.8225225225225226	0.9999999999999972
127.32432432432432	0.8225225225225226	3.518573268403251e-14
127.33333333333333	0.8225225225225226	3.937561911977925e-14
127.34234234234235	0.8225225225225226	4.604465433979961e-14
127.35135135135135	0.8225225225225226	5.84962982953306e-14
127.36036036036036	0.8225225225225226	1.0000000000000275
127.36936936936937	0.8225225225225226	2.999999999999967
127.37837837837837	0.8225225225225226	2.9999999999999787
127.38738738738739	0.8225225225225226	2.000000000000034
127.3963963963964	0.8225225225225226	5.999999999999854
127.4054054054054	0.8225225225225226	1.2056837556287728e-13
127.41441441441441	0.8225225225225226	1.0771394118061673e-13
127.42342342342343	0.8225225225225226	1.0999519900191146e-13
127.43243243243244	0.8225225225225226	1.0000000000000564
127.44144144144144	0.8225225225225226	2.000000000000006
127.45045045045045	0.8225225225225226	1.0000000000000724
127.45945945945945	0.8225225225225226	2.999999999999968
127.46846846846847	0.8225225225225226	2.000000000000029
127.47747747747748	0.8225225225225226	1.0000000000001028
127.48648648648648	0.8225225225225226	3.9999999999998903
127.49549549549549	0.8225225225225226	2.00000000000003
127.50450450450451	0.8225225225225226	1.0000000000001137
127.51351351351352	0.8225225225225226	2.999999999999977
127.52252252252252	0.8225225225225226	2.000000000000051
127.53153153153153	0.8225225225225226	4.9999999999998614
127.54054054054055	0.8225225225225226	2.0000000000000644
127.54954954954955	0.8225225225225226	5.999999999999829
127.55855855855856	0.8225225225225226	3.9999999999999516
127.56756756756756	0.8225225225225226	5.999999999999838
127.57657657657657	0.8225225225225226	3.999999999999952
127.58558558558559	0.8225225225225226	1.0000000000000902
127.5945945945946	0.8225225225225226	4.999999999999893
127.6036036036036	0.8225225225225226	2.999999999999997
127.61261261261261	0.8225225225225226	2.999999999999992
127.62162162162163	0.8225225225225226	1.0000000000000726
127.63063063063063	0.8225225225225226	2.0000000000000178
127.63963963963964	0.8225225225225226	1.0000000000000584
127.64864864864865	0.8225225225225226	1.0000000000000595
127.65765765765765	0.8225225225225226	2.9999999999999836
127.66666666666667	0.8225225225225226	6.99999999999986
127.67567567567568	0.8225225225225226	1.0000000000000444
127.68468468468468	0.8225225225225226	1.000000000000033
127.69369369369369	0.8225225225225226	1.9999999999999991
127.70270270270271	0.8225225225225226	5.745707093746025e-14
127.71171171171171	0.8225225225225226	2.9999999999999742
127.72072072072072	0.8225225225225226	1.0000000000000167
127.72972972972973	0.8225225225225226	4.357556349805988e-14
127.73873873873873	0.8225225225225226	1.000000000000009
127.74774774774775	0.8225225225225226	1.000000000000009
127.75675675675676	0.8225225225225226	1.9999999999999942
127.76576576576576	0.8225225225225226	1.0000000000000084
127.77477477477477	0.8225225225225226	1.9999999999999956
127.78378378378379	0.8225225225225226	4.9999999999999565
127.7927927927928	0.8225225225225226	1.0000000000000038
127.8018018018018	0.8225225225225226	1.0000000000000024
127.8108108108108	0.8225225225225226	1.9999999999999931
127.81981981981981	0.8225225225225226	1.462121299967491e-14
127.82882882882883	0.8225225225225226	1.1879301820663555e-14
127.83783783783784	0.8225225225225226	1.088923161255902e-14
127.84684684684684	0.8225225225225226	1.0
127.85585585585585	0.8225225225225226	7.372580672740271e-15
127.86486486486487	0.8225225225225226	0.9999999999999991
127.87387387387388	0.8225225225225226	0.999999999999999
127.88288288288288	0.8225225225225226	4.611334245018268e-15
127.89189189189189	0.8225225225225226	1.9999999999999973
127.90090090090091	0.8225225225225226	1.9999999999999973
127.90990990990991	0.8225225225225226	2.2309001144154624e-15
127.91891891891892	0.8225225225225226	0.9999999999999993
127.92792792792793	0.8225225225225226	1.2134946870411402e-15
127.93693693693693	0.8225225225225226	8.366755268077826e-16
127.94594594594595	0.8225225225225226	6.237022020571953e-16
127.95495495495496	0.8225225225225226	0.9999999999999998
127.96396396396396	0.8225225225225226	0.9999999999999999
127.97297297297297	0.8225225225225226	1.3642691457173066e-16
127.98198198198199	0.8225225225225226	5.310636267716661e-17
127.990990990991	0.8225225225225226	1.3263434835766928e-17
128.0	0.8225225225225226	2.6347830898368466e-19
127.0	0.8315315315315315	1.0
127.009009009009	0.8315315315315315	1.2553237292281345e-17
127.01801801801801	0.8315315315315315	5.157701252031092e-17
127.02702702702703	0.8315315315315315	1.182966609990248e-16
127.03603603603604	0.8315315315315315	2.275673952189804e-16
127.04504504504504	0.8315315315315315	0.9999999999999998
127.05405405405405	0.8315315315315315	0.9999999999999998
127.06306306306307	0.8315315315315315	8.538916532392024e-16
127.07207207207207	0.8315315315315315	0.9999999999999998
127.08108108108108	0.8315315315315315	1.5312573222156863e-15
127.09009009009009	0.8315315315315315	1.8806834715709634e-15
127.09909909909909	0.8315315315315315	0.9999999999999996
127.10810810810811	0.8315315315315315	1.9999999999999971
127.11711711711712	0.8315315315315315	3.414777136391798e-15
127.12612612612612	0.8315315315315315	3.3062030205849753e-15
127.13513513513513	0.8315315315315315	3.7929942247354935e-15
127.14414414414415	0.8315315315315315	0.9999999999999978
127.15315315315316	0.8315315315315315	0.9999999999999976
127.16216216216216	0.8315315315315315	5.24106730620458e-15
127.17117117117117	0.8315315315315315	5.3512167288153155e-15
127.18018018018019	0.8315315315315315	5.909792511139914e-15
127.1891891891892	0.8315315315315315	6.799889138049149e-15
127.1981981981982	0.8315315315315315	7.321483663316972e-15
127.2072072072072	0.8315315315315315	7.975291870153198e-15
127.21621621621621	0.8315315315315315	8.896284418769696e-15
127.22522522522523	0.8315315315315315	1.0509243336557231e-14
127.23423423423424	0.8315315315315315	0.9999999999999934
127.24324324324324	0.8315315315315315	1.4637335442565617e-14
127.25225225225225	0.8315315315315315	1.6656993499893034e-14
127.26126126126127	0.8315315315315315	1.737277689697953e-14
127.27027027027027	0.8315315315315315	1.8608789055355716e-14
127.27927927927928	0.8315315315315315	0.9999999999999944
127.28828828828829	0.8315315315315315	0.9999999999999944
127.29729729729729	0.8315315315315315	2.4038176882309745e-14
127.30630630630631	0.8315315315315315	2.6604335660637138e-14
127.31531531531532	0.8315315315315315	3.18832997836192e-14
127.32432432432432	0.8315315315315315	0.9999999999999994
127.33333333333333	0.8315315315315315	4.012898598680745e-14
127.34234234234235	0.8315315315315315	5.014664031066207e-14
127.35135135135135	0.8315315315315315	2.999999999999949
127.36036036036036	0.8315315315315315	1.000000000000037
127.36936936936937	0.8315315315315315	2.999999999999976
127.37837837837837	0.8315315315315315	3.999999999999947
127.38738738738739	0.8315315315315315	5.99999999999987
127.3963963963964	0.8315315315315315	4.999999999999907
127.4054054054054	0.8315315315315315	5.99999999999984
127.41441441441441	0.8315315315315315	1.1575862041765065e-13
127.42342342342343	0.8315315315315315	1.0000000000000397
127.43243243243244	0.8315315315315315	1.0451466641114895e-13
127.44144144144144	0.8315315315315315	1.1101639096677152e-13
127.45045045045045	0.8315315315315315	1.000000000000055
127.45945945945945	0.8315315315315315	2.9999999999999503
127.46846846846847	0.8315315315315315	1.0000000000000735
127.47747747747748	0.8315315315315315	2.9999999999999445
127.48648648648648	0.8315315315315315	1.6737139269345162e-13
127.49549549549549	0.8315315315315315	1.000000000000083
127.50450450450451	0.8315315315315315	1.0000000000000904
127.51351351351352	0.8315315315315315	2.000000000000024
