126.1949349506818	1.0061352328645787	2023-06-27	12.19.58	2	
126.4803994225724	0.8467860757816029	2023-06-27	12.19.58	2	
126.78338534532708	1.1093314583408864	2023-06-27	12.20.32	2	
126.88637787958292	1.1197058123785717	2023-06-27	12.20.50	2	
126.0251018135551	0.899521658759	2023-06-27	12.20.58	2	
126.41242158900285	0.9476871250569062	2023-06-27	12.20.59	2	
126.0568595895028	1.0890754766581914	2023-06-27	12.21.22	2	
126.1359795160235	0.9839096201438886	2023-06-27	12.21.25	2	
126.89868174392195	0.9566697626625018	2023-06-27	12.21.25	2	
126.13424907182578	0.9735938338017168	2023-06-27	12.21.25	2	
126.38763714479184	1.0043572813508794	2023-06-27	12.21.25	2	
126.17281523370572	1.032074715857444	2023-06-27	12.21.25	2	
126.58839272102936	1.305078463791421	2023-06-27	12.21.46	2	
126.70254259504996	1.2172764676102903	2023-06-27	12.21.47	2	
126.26657708293598	1.1070591573514967	2023-06-27	12.22.21	2	
126.3410733906291	0.8968734821044368	2023-06-27	12.22.29	2	
126.830168566464	1.133358777974222	2023-06-27	12.22.39	2	
126.3362430376367	0.8471711135612598	2023-06-27	12.22.53	2	
126.25703668406116	0.995952386579254	2023-06-27	12.22.53	2	
126.2280624693388	1.0321467865463496	2023-06-27	12.23.17	2	
126.9582752971138	1.0956098493096913	2023-06-27	12.23.44	2	
126.8285344791055	1.0611850143248256	2023-06-27	12.23.44	2	
126.06401612034963	1.0803751569777011	2023-06-27	12.23.56	2	
126.15675947624052	0.997987415369251	2023-06-27	12.23.56	2	
126.0187040721738	1.0838971230385348	2023-06-27	12.24.28	2	
126.70363262771964	1.2188977226460105	2023-06-27	12.24.52	2	
126.3329658746348	0.9044547175612307	2023-06-27	12.25.00	2	
126.8628294997426	1.0298652209568344	2023-06-27	12.26.29	2	
126.15128878457922	1.129208103966686	2023-06-27	12.27.23	2	
126.7349661061077	1.2621832068457564	2023-06-27	12.27.50	2	
126.07864537978712	0.9670164189904302	2023-06-27	12.28.19	2	
126.17704471389636	1.0507918603092483	2023-06-27	12.28.31	2	
126.05508066873348	0.785759603034246	2023-06-27	12.29.16	2	
126.74098189830596	1.2098007141725409	2023-06-27	12.29.29	2	
126.79776611272769	1.0182243608715602	2023-06-27	12.29.32	2	
126.07051372812968	1.0253321343529207	2023-06-27	12.30.54	2	
126.04964435786404	1.09739640103529	2023-06-27	12.32.27	2	
126.00773390973606	1.0319315021871664	2023-06-27	12.33.43	2	
126.05207817175317	1.0246475832787545	2023-06-27	12.35.06	2	
126.1701413598636	0.9047491474003748	2023-06-27	12.35.40	2	
126.26934239307346	1.0500737976559462	2023-06-27	12.35.40	2	
126.64047765707063	1.1066477596717974	2023-06-27	12.36.02	2	
126.6324689999916	1.224569549877209	2023-06-27	12.37.39	2	
126.10239491832652	0.9427120400108168	2023-06-27	12.37.52	2	
126.7844824074353	1.1456394525446287	2023-06-27	12.38.40	2	
126.03564037526336	0.9144768362808664	2023-06-27	12.40.41	2	
126.6560882636523	1.1578298621794734	2023-06-27	12.43.25	2	
126.68743798266584	1.033175027035819	2023-06-27	12.43.40	2	
126.66459825631917	1.0232745595631016	2023-06-27	12.45.18	2	
126.13672688224896	1.0352122969656177	2023-06-27	12.51.36	2	
126.56634731709224	1.068548485995558	2023-06-27	12.53.12	2	
126.53449456853863	1.0859736733467773	2023-06-27	12.53.33	2	
126.58125256085964	1.082357029476958	2023-06-27	12.54.18	2	
126.03806736978576	0.9355942663768329	2023-06-27	12.56.58	2	
126.56242159280312	1.1076169917271157	2023-06-27	12.59.07	2	
126.48273389082264	1.2337019638818392	2023-06-27	12.59.10	2	
126.60845735903597	1.1010721240680468	2023-06-27	13.00.36	2	
126.53577706194584	1.4447807306182772	2023-06-27	13.08.01	2	
126.16788085510224	1.008274897838742	2023-06-27	14.56.35	2	
126.04851449904616	1.2988458170648398	2023-06-27	14.59.00	2	
126.40111966730176	0.9353450616383628	2023-06-27	15.06.37	2	
126.02401309350736	0.10270366614849476	2023-06-27	16.27.46	2	
127.88231336294592	1.8198717647521427	2023-06-27	17.00.50	2	
126.91219889182452	0.4198436995313451	2023-06-27	17.19.28	2	
126.13400999385534	0.08661401203832064	2023-06-27	17.41.05	2	
126.19125876697072	0.11306952548382336	2023-06-27	17.46.01	2	
126.14125480839505	0.0737455980773121	2023-06-27	17.47.28	2	
126.044037317493	0.008524952396533543	2023-06-27	17.48.08	2	
126.05674558238483	0.004542838721054141	2023-06-27	17.49.56	2	
126.10144408293888	0.0348810453473708	2023-06-27	18.02.31	2	
126.39682408878818	0.12142634289080911	2023-06-27	18.11.45	2	
126.46009217337011	0.02166032075797165	2023-06-27	18.12.27	2	
126.52481664921716	0.07027017095412508	2023-06-27	18.13.09	2	
126.48118059182568	0.1571789772313903	2023-06-27	18.13.43	2	
126.1455430283512	0.06627428298613912	2023-06-27	18.14.33	2	
126.34692727371949	0.03589358767634316	2023-06-27	18.16.17	2	
126.31596921859206	0.03289830589928875	2023-06-27	18.16.17	2	
126.36191932938846	0.030591129484734275	2023-06-27	18.16.17	2	
126.40025077360758	0.10047894238308856	2023-06-27	18.16.50	2	
126.41192981973413	0.1808710172495581	2023-06-27	18.16.58	2	
126.31619816332208	0.14817042679900186	2023-06-27	18.19.38	2	
126.32311816207336	0.11955850744775869	2023-06-27	18.23.22	2	
126.21750368741684	0.17798561092424875	2023-06-27	18.24.02	2	
126.24095498474598	0.09895358126500936	2023-06-27	18.24.02	2	
126.17056975530846	0.0591296123962345	2023-06-27	18.27.32	2	
126.10149044128356	0.10902571118203228	2023-06-27	18.27.54	2	
126.15948588231646	0.06020989309654157	2023-06-27	18.28.31	2	
126.19972843118896	0.045796271176290225	2023-06-27	18.33.12	2	
126.1834506350666	0.1461800470551655	2023-06-27	18.34.30	2	
126.15944329792056	0.042755007756745705	2023-06-27	18.34.31	2	
126.12008067150784	0.02105079358683795	2023-06-27	18.37.23	2	
126.0611113384434	0.08931376128595284	2023-06-27	18.39.06	2	
126.125197302482	0.08398048986920549	2023-06-27	18.43.53	2	
126.47309715817131	0.04831544714382309	2023-06-27	19.53.45	2	
126.43146539049178	0.11853453147916976	2023-06-27	19.53.45	2	
126.2698753260154	0.05279379885059531	2023-06-27	19.55.52	2	
126.50911625718618	0.14887735203580332	2023-06-27	19.58.35	2	
126.40231748820844	0.05152759960767911	2023-06-27	20.01.50	2	
126.52399799203322	0.057286261929224945	2023-06-27	20.03.47	2	
126.60245215131478	0.14554292597930885	2023-06-27	20.03.48	2	
126.5702020342795	0.18708731444716803	2023-06-27	20.03.48	2	
126.56890142191294	0.10157562121610642	2023-06-27	20.04.00	2	
126.43960647237913	0.2960881102013771	2023-06-27	20.07.01	2	
126.14620234524568	0.15963112683853298	2023-06-27	20.08.30	2	
126.07677091431007	0.24754795662413437	2023-06-27	20.10.20	2	
126.14806187845484	0.09832108239832776	2023-06-27	20.10.47	2	
126.6330467964364	0.26925103102489484	2023-06-27	20.11.15	2	
126.68290824310095	0.2919358865712305	2023-06-27	20.12.11	2	
126.65016981588887	0.3251038752330735	2023-06-27	20.12.12	2	
126.70197721010268	0.3117051282624905	2023-06-27	20.12.12	2	
126.68941188397132	0.3642178112781084	2023-06-27	20.12.12	2	
126.41281460283994	0.2322489855161715	2023-06-27	20.12.31	2	
126.64307748885788	0.39157664090831695	2023-06-27	20.12.31	2	
126.6142572405482	0.4300077286764333	2023-06-27	20.12.31	2	
126.59550739389736	0.5608352009585172	2023-06-27	20.13.01	2	
126.5905999022822	0.25182065734610665	2023-06-27	20.14.42	2	
126.4564121531555	0.19447605129146217	2023-06-27	20.14.43	2	
126.51959788500145	0.3778388187587508	2023-06-27	20.14.43	2	
126.43548303594793	0.32457074747843845	2023-06-27	20.14.50	2	
126.4272386220461	0.4116815758020444	2023-06-27	20.14.50	2	
126.39586363176636	0.3243653566459145	2023-06-27	20.14.50	2	
126.41230696619492	0.009229166001493752	2023-06-27	20.15.05	2	
126.45735992760802	0.08296178434095221	2023-06-27	20.15.05	2	
126.49292621821138	0.11039571954931876	2023-06-27	20.15.05	2	
126.33205815860188	0.27018933572252224	2023-06-27	20.16.12	2	
126.47179014982564	0.4737194116969908	2023-06-27	20.16.12	2	
126.60039858457192	0.1769169163514558	2023-06-27	20.16.14	2	
126.5650414108176	0.3098666742536925	2023-06-27	20.16.38	2	
126.50348008742228	0.3490600235730819	2023-06-27	20.18.16	2	
126.648923137724	0.4406144192118111	2023-06-27	20.18.16	2	
126.49620167287028	0.2497253444982927	2023-06-27	20.18.21	2	
126.4818489825156	0.02365515858117251	2023-06-27	20.18.27	2	
126.5024460814481	0.20596485923494043	2023-06-27	20.19.07	2	
126.60230526144358	0.4820518824549501	2023-06-27	20.19.10	2	
126.48162043908096	0.037917346480791495	2023-06-27	20.20.16	2	
126.56216356212728	0.39285586840624065	2023-06-27	20.20.16	2	
126.4503432972147	0.7637457540147229	2023-06-27	20.20.52	2	
126.49492678543764	0.09304388234624376	2023-06-27	20.24.22	2	
126.51588127949417	0.3646701181197324	2023-06-27	20.26.03	2	
126.6568583262811	0.6592739078142408	2023-06-27	20.26.04	2	
126.311827538918	0.08713135364752878	2023-06-27	20.26.36	2	
126.50780447169636	0.09119517532904456	2023-06-27	20.27.07	2	
126.60195915261846	0.1749131056380203	2023-06-27	20.28.19	2	
126.43793179017403	0.02036923800993704	2023-06-27	20.28.56	2	
126.4935901054993	0.1551211857393243	2023-06-27	20.28.56	2	
126.20601260050957	0.10527409497393606	2023-06-27	20.29.04	2	
126.26602057356963	0.14510425549748052	2023-06-27	20.29.05	2	
126.60778737587286	0.5849858588199537	2023-06-27	20.29.05	2	
127.30760601799388	0.671253788200982	2023-06-27	20.32.03	2	
126.44451748145468	0.6217331017453632	2023-06-27	20.34.02	2	
126.51915073673617	0.6122494139679516	2023-06-27	20.34.02	2	
126.25521441327363	0.05888738300022309	2023-06-27	20.38.15	2	
126.72228653335053	0.01103770881907486	2023-06-27	23.15.28	2	
126.5717227752924	0.017551386182743392	2023-06-28	19.04.09	2	
127.55287357107568	1.9430738816414217	2023-06-29	03.08.58	2	
127.98335408940147	0.8952755220531652	2023-06-29	04.30.40	2	
127.74979605795798	0.5047216941721936	2023-06-29	05.09.26	2	
127.85675368474526	0.4889203601202827	2023-06-29	05.10.38	2	
127.31475449096402	1.8217466111783536	2023-06-29	05.44.35	2	
127.24961125785865	1.5810459828310224	2023-06-29	05.44.59	2	
127.27168297489722	1.6923785501059303	2023-06-29	05.46.05	2	
127.24975436257928	1.4810819528267547	2023-06-29	05.46.26	2	
127.30739989925952	1.5693015691499852	2023-06-29	05.47.05	2	
127.25970601557404	1.573379852607134	2023-06-29	05.47.49	2	
127.23665003133264	1.7062311805426444	2023-06-29	05.48.03	2	
127.26900968759487	1.6288376167600265	2023-06-29	05.48.10	2	
127.28098838239222	1.7023125143261433	2023-06-29	05.48.28	2	
127.1902523498688	1.6161532836141517	2023-06-29	05.48.47	2	
127.31178077057515	1.4254698251048743	2023-06-29	05.48.47	2	
127.29914979652942	1.4423458793922497	2023-06-29	05.49.27	2	
127.28222626859804	1.557996281556848	2023-06-29	05.49.47	2	
127.27331937376344	1.5298425833647629	2023-06-29	05.50.02	2	
127.29681850263516	1.1792801609433914	2023-06-29	05.50.56	2	
127.22011940141944	1.5488203772120792	2023-06-29	05.51.04	2	
127.23797480093702	1.5610791382198437	2023-06-29	05.51.23	2	
127.2848355649594	1.2956522994358997	2023-06-29	05.51.38	2	
127.2457110776826	1.625861516839279	2023-06-29	05.52.33	2	
127.25692839783343	1.3455032397075095	2023-06-29	05.52.33	2	
127.20440824472357	1.2954057146601785	2023-06-29	05.52.44	2	
127.3523811089042	1.3826873106570388	2023-06-29	05.52.44	2	
127.2648865652654	1.5831083944006792	2023-06-29	05.52.52	2	
127.25577802602628	1.5365543888671234	2023-06-29	05.53.08	2	
127.24242451340258	1.3975897208163874	2023-06-29	05.53.08	2	
127.277418297449	1.349045840946494	2023-06-29	05.54.11	2	
127.25610322766951	1.500276611593151	2023-06-29	05.54.21	2	
127.25753088981192	1.4004001971507505	2023-06-29	05.54.21	2	
127.28505279168344	1.4045621354946711	2023-06-29	05.55.11	2	
127.26920912393952	1.22884691763193	2023-06-29	05.55.15	2	
127.21407707536626	1.3820322264854783	2023-06-29	05.55.34	2	
127.25914147961312	1.3276330813554271	2023-06-29	05.55.34	2	
127.02224591936772	1.897291981789193	2023-06-29	05.55.48	2	
127.33093602253744	1.921288498109848	2023-06-29	05.55.57	2	
127.14572135690509	1.6241844076749838	2023-06-29	05.56.21	2	
127.06720608325064	1.8542487231299576	2023-06-29	05.56.37	2	
127.14592698919382	1.4085622425993691	2023-06-29	05.56.38	2	
127.17831715102024	1.7237305617089047	2023-06-29	05.56.58	2	
127.20535544028635	1.41689095588272	2023-06-29	05.57.18	2	
127.1778896086098	1.8971421773271544	2023-06-29	05.57.18	2	
127.21567507914416	1.382429585735737	2023-06-29	05.57.35	2	
127.24005125565604	1.1559059610888405	2023-06-29	05.58.28	2	
127.23310201199996	1.3404283364952825	2023-06-29	05.58.28	2	
127.25558641671503	1.2534279754873217	2023-06-29	05.58.28	2	
127.20817893545625	1.983391100656232	2023-06-29	05.58.28	2	
127.33378165840064	1.3189848191968956	2023-06-29	05.59.03	2	
127.27626026632812	1.119769447534087	2023-06-29	05.59.26	2	
127.2813136625638	1.4493648884042347	2023-06-29	05.59.26	2	
127.25154811183562	1.3719123270814977	2023-06-29	06.00.45	2	
127.30637362305936	1.0988632231722115	2023-06-29	06.01.07	2	
127.22136260107192	1.2723573115663496	2023-06-29	06.01.07	2	
127.33464882609452	1.0667099959898938	2023-06-29	06.01.07	2	
127.24946376087752	1.3348521177633026	2023-06-29	06.02.05	2	
127.26896091004674	1.2379762811655362	2023-06-29	06.02.05	2	
127.25040260051922	1.261440631736246	2023-06-29	06.02.05	2	
127.30763615550704	0.9416897200294562	2023-06-29	06.02.27	2	
127.25405718727072	1.197529951432773	2023-06-29	06.02.28	2	
127.22426538225808	1.3197356729961096	2023-06-29	06.02.28	2	
127.2543195388448	1.1883016833906397	2023-06-29	06.02.28	2	
127.30925597995704	0.9891176170426824	2023-06-29	06.02.41	2	
127.32076395980113	1.2639368296365865	2023-06-29	06.02.51	2	
127.32694389489748	1.0657708579622636	2023-06-29	06.03.05	2	
127.3286976072938	0.9476053449892416	2023-06-29	06.03.17	2	
127.32338591903374	0.9832070598118408	2023-06-29	06.03.28	2	
127.35607332908826	1.005321523588756	2023-06-29	06.03.28	2	
127.27219891687548	1.0529921118415115	2023-06-29	06.03.49	2	
127.33409473130178	0.9760289964609068	2023-06-29	06.04.31	2	
127.29782258349265	0.9763101408531416	2023-06-29	06.04.45	2	
127.32763826708177	1.083978837486724	2023-06-29	06.04.45	2	
127.29738735541004	1.1793772860734135	2023-06-29	06.05.10	2	
127.34776278808052	0.9506656441439308	2023-06-29	06.05.10	2	
127.377182018429	0.8521622075303218	2023-06-29	06.05.26	2	
127.33561332668116	0.9671744631243367	2023-06-29	06.05.36	2	
127.31970064091902	1.082883146129714	2023-06-29	06.05.37	2	
127.28253361206124	1.313476806916765	2023-06-29	06.06.27	2	
127.30737403699582	1.3257911129530695	2023-06-29	06.06.28	2	
127.26351525408732	1.2643702119293276	2023-06-29	06.07.10	2	
127.31370989899531	0.9717113202461998	2023-06-29	06.07.19	2	
127.25408591351936	1.335794527343382	2023-06-29	06.07.49	2	
127.29656933742967	1.1335784672762002	2023-06-29	06.07.49	2	
127.27078860477631	1.2749855037430686	2023-06-29	06.07.49	2	
127.2836935805627	0.9806915879100532	2023-06-29	06.08.00	2	
127.24768168293345	1.195791930773826	2023-06-29	06.08.25	2	
127.24389123284466	1.185347077062071	2023-06-29	06.08.34	2	
127.32036019069469	0.9641282403258044	2023-06-29	06.08.34	2	
127.31461461493866	0.9439583103354476	2023-06-29	06.08.34	2	
127.28096145606624	1.22205476937849	2023-06-29	06.08.52	2	
127.30672140397172	0.9318079855029582	2023-06-29	06.08.52	2	
127.2525115481126	1.3354779637739898	2023-06-29	06.09.13	2	
127.31342178534122	1.0178288003109406	2023-06-29	06.09.14	2	
127.29785802056917	0.9857795077201688	2023-06-29	06.09.37	2	
127.29618074559949	1.0414111523254346	2023-06-29	06.10.07	2	
127.29840603456938	0.967012410237028	2023-06-29	06.10.07	2	
127.20999907562658	1.3345012756814552	2023-06-29	06.10.28	2	
127.23303990723724	1.2848891197351988	2023-06-29	06.10.51	2	
127.26136524398343	1.0777730879172858	2023-06-29	06.10.51	2	
127.2672217327806	0.973365323160426	2023-06-29	06.11.21	2	
127.29611997988704	1.2700865468740186	2023-06-29	06.11.35	2	
127.2056106634809	1.314545127514815	2023-06-29	06.11.55	2	
127.25695685564672	1.1982865475894906	2023-06-29	06.11.55	2	
127.23841934460776	1.2862602110011356	2023-06-29	06.11.56	2	
127.2561500249003	1.075927453983543	2023-06-29	06.12.13	2	
127.31342178534122	1.0178288003109406	2023-06-29	06.12.36	2	
127.2167504067771	1.242786278818614	2023-06-29	06.12.41	2	
127.26858904863668	1.182661316886915	2023-06-29	06.13.05	2	
127.22936498969273	1.218495128740502	2023-06-29	06.13.29	2	
127.28390313278965	1.0753237703915186	2023-06-29	06.13.30	2	
127.28436660742032	0.9905839836752472	2023-06-29	06.13.30	2	
127.21009727719402	1.3345286088311872	2023-06-29	06.13.50	2	
127.2456855349478	1.1952265589180346	2023-06-29	06.13.50	2	
127.32783391012114	1.0023113487474855	2023-06-29	06.13.51	2	
127.23221573417436	1.228733650782992	2023-06-29	06.13.51	2	
127.2776331913544	1.1108433267124391	2023-06-29	06.13.51	2	
127.28344262215484	1.1123164512010475	2023-06-29	06.13.51	2	
127.29137953139966	1.0957392578980636	2023-06-29	06.13.51	2	
127.23639985029502	1.0875324356129727	2023-06-29	06.14.04	2	
127.31709873569656	0.9910409122350172	2023-06-29	06.14.04	2	
127.31859023817944	0.9451117305955544	2023-06-29	06.14.04	2	
127.2150501189208	1.261084301033146	2023-06-29	06.14.04	2	
127.25536109089192	1.0660534121165066	2023-06-29	06.14.44	2	
127.24979949968748	1.0247736472295976	2023-06-29	06.14.44	2	
127.32738816733666	1.0386170607591951	2023-06-29	06.15.24	2	
127.2798864200856	1.0741993552353086	2023-06-29	06.16.00	2	
127.25036009593047	1.05442032922241	2023-06-29	06.16.11	2	
127.29336097016456	1.0032038528686895	2023-06-29	06.16.19	2	
127.2899262583511	1.1963090042840108	2023-06-29	06.16.25	2	
127.27425788064332	1.0912749925825844	2023-06-29	06.16.36	2	
127.30303862315738	0.949593235727537	2023-06-29	06.16.37	2	
127.78718751692072	1.7254738536568597	2023-06-29	06.16.53	2	
127.34432256927238	0.9954644460054608	2023-06-29	06.16.53	2	
127.2890957484654	1.001808232824945	2023-06-29	06.16.57	2	
127.252389688253	1.0649116970948518	2023-06-29	06.16.57	2	
127.29300875712428	1.0312348463123409	2023-06-29	06.17.23	2	
127.2963095107544	0.9947145708923468	2023-06-29	06.18.20	2	
127.23255407442636	1.0859175209256318	2023-06-29	06.18.42	2	
127.2549718808948	1.3359706621099177	2023-06-29	06.18.43	2	
127.23165134514312	1.3493150336670907	2023-06-29	06.19.10	2	
127.24144780007131	1.0505842249178712	2023-06-29	06.19.10	2	
127.2845708288099	0.971355925384392	2023-06-29	06.19.10	2	
127.2911391286406	0.9834995971492764	2023-06-29	06.19.32	2	
127.237290221802	1.3598059224577757	2023-06-29	06.19.53	2	
127.2694675749496	1.003992340860299	2023-06-29	06.19.54	2	
127.26323435869368	1.0111022383124284	2023-06-29	06.20.15	2	
127.30417151046348	1.0063566158969577	2023-06-29	06.21.13	2	
127.21438240455396	1.391363166749787	2023-06-29	06.22.11	2	
127.2392138582863	1.0396529331360016	2023-06-29	06.22.11	2	
127.37993592091094	1.0501616630437585	2023-06-29	06.22.33	2	
127.2664397551747	1.1821421855889027	2023-06-29	06.23.14	2	
127.23613712031216	1.0776793870668964	2023-06-29	06.23.14	2	
127.2127274845943	1.2035111174748625	2023-06-29	06.23.14	2	
127.8758837489182	1.9709639423695229	2023-06-29	06.23.28	2	
127.60389257702316	1.1951487220077324	2023-06-29	06.24.14	2	
127.19262876387548	1.055181304670579	2023-06-29	06.24.31	2	
127.4823141318932	1.6719017977572772	2023-06-29	06.24.34	2	
127.56294230683643	1.5099221275272376	2023-06-29	06.24.55	2	
127.20588339220448	1.1624034878803582	2023-06-29	06.24.57	2	
127.62155762344528	1.9024641306312136	2023-06-29	06.25.09	2	
127.46345974970323	1.5294112071541928	2023-06-29	06.25.09	2	
127.2332037444841	1.105626808027112	2023-06-29	06.25.17	2	
127.4963476321402	1.5335944043791192	2023-06-29	06.25.17	2	
127.50272883183938	1.4776602483838692	2023-06-29	06.25.17	2	
127.1429643518062	1.2524977353192437	2023-06-29	06.25.29	2	
127.52175594950984	1.547162179400958	2023-06-29	06.25.32	2	
127.54787212584937	1.5045144865033724	2023-06-29	06.25.32	2	
127.33104241255974	1.1385825254318005	2023-06-29	06.25.46	2	
127.57721821232548	1.55259871906773	2023-06-29	06.26.05	2	
127.61441054926946	1.7564168053450795	2023-06-29	06.26.06	2	
127.4298266994418	1.668093449770265	2023-06-29	06.26.06	2	
127.60677417396585	1.6002992026182945	2023-06-29	06.26.13	2	
127.5906305621626	1.6882699735235704	2023-06-29	06.26.22	2	
127.68902389059733	1.5036635644720138	2023-06-29	06.26.22	2	
127.71139697188816	1.433158460894931	2023-06-29	06.26.22	2	
127.52396455636924	1.5741978209335126	2023-06-29	06.26.34	2	
127.70782563015264	1.7280812569641126	2023-06-29	06.26.34	2	
127.7915171241883	1.6141824257237392	2023-06-29	06.26.35	2	
127.56775284436216	1.499310384322354	2023-06-29	06.26.35	2	
127.74563820673843	1.6357905008510778	2023-06-29	06.26.35	2	
127.33430262171932	1.1208449972024974	2023-06-29	06.26.35	2	
127.63298191419454	1.6487456567835497	2023-06-29	06.26.36	2	
127.74745976229492	1.7033074720404742	2023-06-29	06.26.36	2	
127.2430033226549	1.1284552959577596	2023-06-29	06.26.40	2	
127.13331966075188	1.4231688767250346	2023-06-29	06.26.40	2	
127.35231778695304	1.1849757873487474	2023-06-29	06.26.44	2	
127.66949681509534	1.511955968213063	2023-06-29	06.26.59	2	
127.20966073136718	1.362338842188427	2023-06-29	06.27.05	2	
127.6716741742933	1.7496289784189551	2023-06-29	06.27.12	2	
127.77129166759028	1.7517909045165685	2023-06-29	06.27.12	2	
127.4398506524875	1.5681457940919237	2023-06-29	06.27.12	2	
127.70293262600325	1.7107498156122272	2023-06-29	06.27.21	2	
127.57128524184678	1.8212406416799545	2023-06-29	06.27.27	2	
127.39109395011624	1.57112761415224	2023-06-29	06.27.27	2	
127.2414920471547	1.165814611731769	2023-06-29	06.27.29	2	
127.66464150169944	1.7235909304264063	2023-06-29	06.27.29	2	
127.34781595383188	1.0588420823853248	2023-06-29	06.27.29	2	
127.44737880607693	1.3230786862530308	2023-06-29	06.27.39	2	
127.53935096733171	1.2730961474334377	2023-06-29	06.27.39	2	
127.81267995919298	1.4678255941931817	2023-06-29	06.27.39	2	
127.35652640786152	1.463628417775004	2023-06-29	06.28.07	2	
127.76288336870849	1.45610088047341	2023-06-29	06.28.10	2	
127.69753592044717	1.4701448806726425	2023-06-29	06.28.18	2	
127.39747682181653	1.3820773506010644	2023-06-29	06.28.18	2	
127.25829967741817	1.1145993974558432	2023-06-29	06.28.28	2	
127.24260325575776	1.1472882563645057	2023-06-29	06.28.30	2	
127.25203831456788	1.0551054860607858	2023-06-29	06.28.41	2	
127.2328325446086	1.0162166557925874	2023-06-29	06.28.41	2	
127.4479693854868	1.3139098782839471	2023-06-29	06.28.52	2	
127.5771780493998	1.477911372640167	2023-06-29	06.29.14	2	
127.634477775295	1.3409634777561736	2023-06-29	06.29.14	2	
127.485717596637	1.3894530913580314	2023-06-29	06.29.14	2	
127.34036248543067	1.058254880244862	2023-06-29	06.29.15	2	
126.00040893731808	1.4547898362848026	2023-06-29	06.29.20	2	
127.5894177128159	1.4268702041820225	2023-06-29	06.29.23	2	
127.62406626315996	1.4526071965280611	2023-06-29	06.29.23	2	
127.53395558776222	1.2081522730353302	2023-06-29	06.29.23	2	
127.49656333016333	1.4879523381729387	2023-06-29	06.29.23	2	
127.63053588823033	1.4885464885930142	2023-06-29	06.29.23	2	
127.21778487804428	1.2052815635546297	2023-06-29	06.29.36	2	
127.46030896615012	1.402895192642562	2023-06-29	06.29.44	2	
127.2448444127052	1.2970455161997476	2023-06-29	06.29.44	2	
127.63351239116248	1.429611128419426	2023-06-29	06.29.47	2	
127.83601918611348	1.5485278449591608	2023-06-29	06.29.47	2	
127.20868726748552	1.2873241796535584	2023-06-29	06.30.00	2	
127.25413717573902	1.1321242440088466	2023-06-29	06.30.00	2	
127.2410336637784	1.2683922645514747	2023-06-29	06.30.09	2	
127.46587736150056	1.3565320047578264	2023-06-29	06.30.14	2	
127.3253384873133	1.0109984530818257	2023-06-29	06.30.14	2	
127.5241852600688	1.463974627612207	2023-06-29	06.30.14	2	
127.60035489141144	1.6579960301177947	2023-06-29	06.30.27	2	
127.36667	1.275056559106932	2023-06-29	06.30.27	2	
127.4935300022029	1.4336898838343046	2023-06-29	06.30.40	2	
127.63828849280384	1.37875121265285	2023-06-29	06.30.40	2	
127.29221073835308	0.9838791475372802	2023-06-29	06.30.41	2	
127.25339886226875	1.103531766315072	2023-06-29	06.31.01	2	
127.46156724042808	1.6020284281240542	2023-06-29	06.31.01	2	
127.5496708601614	1.3264972039770533	2023-06-29	06.31.12	2	
127.33120841393104	1.0391518739900956	2023-06-29	06.31.15	2	
127.50225119989652	1.209625767299728	2023-06-29	06.31.49	2	
127.27370479468247	0.9665275306698567	2023-06-29	06.31.54	2	
127.33426419070594	0.9578426650529864	2023-06-29	06.32.29	2	
127.44763642133636	0.9910826190600216	2023-06-29	06.32.47	2	
127.29910058815382	1.0421580608995604	2023-06-29	06.32.53	2	
127.28756899710991	0.982190749957708	2023-06-29	06.32.53	2	
127.38690684847757	1.1037601870368974	2023-06-29	06.33.15	2	
127.62358045981738	1.2458429928448371	2023-06-29	06.33.23	2	
127.3854836475192	0.9506755185454838	2023-06-29	06.33.52	2	
127.29036135946606	0.9543065622865582	2023-06-29	06.34.25	2	
127.4410550917687	1.0403618877507037	2023-06-29	06.34.26	2	
127.40277471522684	0.9936583124496629	2023-06-29	06.34.37	2	
127.4256830297972	0.8931405455463073	2023-06-29	06.34.38	2	
127.34890370336362	1.0138937252679765	2023-06-29	06.34.38	2	
127.4388685441542	1.1423220391157332	2023-06-29	06.35.11	2	
127.35346012338692	1.0231812446765036	2023-06-29	06.35.11	2	
127.31543549208848	0.9158646556500512	2023-06-29	06.35.13	2	
127.3984605008395	0.8750045927375917	2023-06-29	06.35.43	2	
127.57410847026576	1.1500310972750014	2023-06-29	06.35.43	2	
127.39602221371467	0.9583492344022646	2023-06-29	06.36.12	2	
127.57770977798164	1.095547487481915	2023-06-29	06.36.12	2	
127.50770098451738	1.1122461063979878	2023-06-29	06.36.12	2	
127.402814006555	0.8924595605501363	2023-06-29	06.36.12	2	
127.32559348443068	1.1108800654863733	2023-06-29	06.36.12	2	
127.34947869815866	0.9418121170049965	2023-06-29	06.37.02	2	
127.29478089578969	1.0503290095516191	2023-06-29	06.37.30	2	
127.22179996502862	1.2066401020206907	2023-06-29	06.37.30	2	
127.33518379679482	1.0215502731607804	2023-06-29	06.37.31	2	
127.30967300945076	0.961233860878942	2023-06-29	06.38.03	2	
127.49804384852932	1.027693099431903	2023-06-29	06.38.16	2	
127.34879227597384	0.9507715678300168	2023-06-29	06.38.45	2	
127.40333854701248	1.309740827090815	2023-06-29	06.39.40	2	
127.51189860088677	1.1299432210370803	2023-06-29	06.40.01	2	
