126.4647528601798 1.016057122345067 2023-06-27 11.48.38 2
126.66500955956022 0.8787948082774051 2023-06-27 11.48.38 2
126.51084599037992 0.978763979212976 2023-06-27 11.48.38 2
126.74128723111032 0.9372788735866866 2023-06-27 11.48.38 1
126.60904338266536 0.9641719509072784 2023-06-27 11.48.38 1
126.81224449388404 0.8858566040199183 2023-06-27 11.48.39 2
126.8915518850535 0.9859649234190504 2023-06-27 11.48.39 0
126.4343883151346 0.8339740303970054 2023-06-27 11.48.45 1
126.5327991221498 0.8243736866771332 2023-06-27 11.48.45 1
126.4971896418384 0.8305681370941399 2023-06-27 11.48.45 1
126.56947371001333 0.8336775776935798 2023-06-27 11.48.45 1
126.69882348778243 0.8614011479919306 2023-06-27 11.48.45 1
126.41612219146675 0.8298565205275769 2023-06-27 11.48.54 1
126.69574298553336 0.8341790898510769 2023-06-27 11.48.54 2
126.74501368339337 0.8670686354379415 2023-06-27 11.48.54 0
126.52645303467207 0.856954295147882 2023-06-27 11.48.55 1
126.55237649130773 0.8448719527154507 2023-06-27 11.48.55 2
126.51358129643612 0.7978261587489516 2023-06-27 11.48.55 1
126.58563529020584 0.8019287437259792 2023-06-27 11.48.55 1
126.69377790186992 0.8069717469499148 2023-06-27 11.48.55 2
126.58472180910222 0.8886339559904696 2023-06-27 11.48.55 1
126.67493638253504 0.7787040679679237 2023-06-27 11.48.55 1
126.71401624116206 0.8365099917912704 2023-06-27 11.48.55 2
126.87634256512074 1.121133719879458 2023-06-27 11.49.01 2
126.89384349897234 1.083096074386822 2023-06-27 11.49.01 2
126.95892634207152 0.9379392164212284 2023-06-27 11.49.05 0
126.45040899327816 0.7583090661875019 2023-06-27 11.49.10 1
126.62936439538991 0.8834268179973767 2023-06-27 11.49.27 2
126.67730111399594 0.8978268511981129 2023-06-27 11.49.27 0
126.7390663237495 0.962364677672397 2023-06-27 11.49.28 0
126.93259157963912 0.944693761459512 2023-06-27 11.49.28 2
126.69609528651698 0.9005753070155793 2023-06-27 11.49.29 0
126.72897024902626 0.7864219603476391 2023-06-27 11.49.37 2
126.4953305930229 0.7585285635271592 2023-06-27 11.49.37 1
126.7077941441998 0.9130585448545836 2023-06-27 11.49.48 0
126.80987639163304 0.7874172490561037 2023-06-27 11.49.48 2
126.61243143319456 0.7970824155357124 2023-06-27 11.49.54 2
126.78209429096894 1.0886372715535062 2023-06-27 11.49.56 2
127.02808297902187 1.008942202438991 2023-06-27 11.49.58 2
126.70243027222018 0.7996685667893128 2023-06-27 11.50.04 0
126.73549120444652 0.8641323913335234 2023-06-27 11.50.04 2
126.61186750375892 0.9370320382672804 2023-06-27 11.50.04 2
126.6839232868979 0.7651535178011734 2023-06-27 11.50.04 2
126.8224483145776 0.9274818678012544 2023-06-27 11.50.06 2
126.57995383896488 0.914875226104814 2023-06-27 11.50.07 2
126.64138987841508 0.9452314745899152 2023-06-27 11.50.07 1
126.5207157756662 0.9400046516140168 2023-06-27 11.50.07 1
126.95821959694788 1.1373612115285274 2023-06-27 11.50.18 2
126.92729818435262 1.1701518771180093 2023-06-27 11.50.18 2
126.46848962828824 0.7918144816298827 2023-06-27 11.50.18 2
126.75459781106473 0.8702000316669996 2023-06-27 11.50.18 2
126.47728807686237 0.7795122767433142 2023-06-27 11.50.27 1
126.6223206889046 0.81641234681049 2023-06-27 11.50.27 2
126.45958686349432 0.7953359933164261 2023-06-27 11.50.28 1
126.66868615491182 0.9006574772695433 2023-06-27 11.50.46 0
126.72241640600096 0.8298953990837142 2023-06-27 11.50.46 0
126.6392967718319 0.8888176474397865 2023-06-27 11.50.55 2
126.51397847288762 0.8086915087350292 2023-06-27 11.50.55 1
126.45101640470013 0.8081925270283445 2023-06-27 11.50.55 1
126.69426226824544 0.8153062740852131 2023-06-27 11.50.55 2
126.60368015759326 0.8035060776750482 2023-06-27 11.50.55 2
126.59151552855252 1.1292024883929284 2023-06-27 11.50.56 1
126.80865813469728 1.1958829564130609 2023-06-27 11.50.58 2
126.44525821874625 0.8573637536457884 2023-06-27 11.51.02 2
126.64477288892786 0.918918942519824 2023-06-27 11.51.02 2
126.62913276642676 0.8818825484526481 2023-06-27 11.51.02 1
126.68403833490636 0.78636180630047 2023-06-27 11.51.02 2
126.69355063862392 0.8865052609636584 2023-06-27 11.51.06 0
126.71998853114845 0.7866243951091201 2023-06-27 11.51.11 2
126.45030629480192 0.7735004216579234 2023-06-27 11.51.19 1
126.50636075825096 0.8329683194451433 2023-06-27 11.51.19 2
126.41473724711608 0.7456395486545274 2023-06-27 11.51.20 1
126.65696690988932 0.7786289877660958 2023-06-27 11.51.20 1
126.52219470833867 0.7666107615307124 2023-06-27 11.51.20 2
126.62102678306742 0.7783108475036137 2023-06-27 11.51.20 2
126.56270409357576 0.8581145699234141 2023-06-27 11.51.21 2
126.94049144065738 1.0871610346395442 2023-06-27 11.51.27 0
126.42367767704508 0.7473702216534353 2023-06-27 11.51.31 1
126.60393110503848 0.8090975177873236 2023-06-27 11.51.31 1
126.5145140486722 0.8195509177861131 2023-06-27 11.51.31 1
126.5594608239753 0.8187431717296978 2023-06-27 11.51.31 2
126.5670968275544 0.7719248379073714 2023-06-27 11.51.31 1
126.56851167872716 0.8196176279290789 2023-06-27 11.51.31 1
126.67019017255424 0.9494449929572696 2023-06-27 11.51.37 0
126.45950778164136 0.7920116520149936 2023-06-27 11.51.49 1
126.71998853114845 0.7866243951091201 2023-06-27 11.51.49 2
126.50422407235035 0.7771803173934783 2023-06-27 11.51.49 1
126.71125138703144 0.7488351855883371 2023-06-27 11.51.49 2
126.622853303303 0.8245930765494984 2023-06-27 11.51.49 2
126.64807791601814 0.785484409955419 2023-06-27 11.51.49 1
126.64807791601814 0.785484409955419 2023-06-27 11.51.49 2
126.65717780888866 0.8868368569823617 2023-06-27 11.51.50 2
126.67231219724104 0.9575761709726408 2023-06-27 11.51.50 2
126.81301342317734 1.2160589841056149 2023-06-27 11.52.20 2
126.88643577431904 1.071536026837036 2023-06-27 11.52.20 2
126.54552096415796 0.8661908470314694 2023-06-27 11.52.22 2
126.47726480135194 0.7757872760314318 2023-06-27 11.52.22 1
126.64796723376374 0.8861398145868172 2023-06-27 11.52.23 2
126.50755805652238 0.6260023315071038 2023-06-27 11.52.40 1
126.67690551522549 0.7194804325597397 2023-06-27 11.52.40 1
126.49529229125278 0.7612656654257254 2023-06-27 11.52.41 1
126.7118699664878 0.808783415399713 2023-06-27 11.52.41 2
126.54248317003103 0.7099561013828211 2023-06-27 11.52.41 1
126.96570068437164 1.1455543622700357 2023-06-27 11.52.41 2
126.56753208836516 0.7456971109240172 2023-06-27 11.52.41 1
126.57608079557596 0.7719265174275378 2023-06-27 11.52.48 2
126.63815140657076 0.6626799521791453 2023-06-27 11.52.48 2
126.46827317980596 0.7719051107532451 2023-06-27 11.53.05 2
126.67011256354616 0.8485872447567679 2023-06-27 11.53.05 2
126.57617844378194 0.7596479709026202 2023-06-27 11.53.21 0
126.95788020187828 1.0951107091859265 2023-06-27 11.53.21 0
126.63088924269438 0.7355684786253581 2023-06-27 11.53.21 2
126.70852275343412 0.8659561483604484 2023-06-27 11.53.21 0
126.49569493364072 0.7434776189544446 2023-06-27 11.53.21 2
126.66462304555104 0.8762226750742644 2023-06-27 11.53.24 0
126.75478904882178 0.9172540183329744 2023-06-27 11.53.24 2
126.68571018722928 0.8938384901599433 2023-06-27 11.53.25 2
126.52234078140962 0.7887156163517274 2023-06-27 11.53.25 2
126.66823725649957 0.8289887452252327 2023-06-27 11.53.35 0
126.57175895633932 0.6858603723039165 2023-06-27 11.53.35 2
126.92879104335 1.054446347820846 2023-06-27 11.53.42 0
126.94094814498057 1.0046311829552173 2023-06-27 11.53.43 2
126.43561007192604 0.8502329736259152 2023-06-27 11.53.54 1
126.42404049173204 0.8081024784064281 2023-06-27 11.53.55 1
126.5496565477599 0.946895334211831 2023-06-27 11.54.02 2
126.46387792285434 0.9751541768131854 2023-06-27 11.54.02 1
126.46506351619615 0.8742946306192861 2023-06-27 11.54.02 1
126.43230105244838 0.9560267042138282 2023-06-27 11.54.02 1
126.67708264142458 0.8966236228296456 2023-06-27 11.54.02 2
126.44450622902131 0.9707368072617796 2023-06-27 11.54.02 1
126.4665574624426 0.9439058941559736 2023-06-27 11.54.02 1
126.58381942481526 0.9347345900664124 2023-06-27 11.54.02 1
126.4392591614679 0.9445908292696844 2023-06-27 11.54.02 1
126.75796451208036 0.9300350349142904 2023-06-27 11.54.02 2
126.7001258292579 0.9200609765684123 2023-06-27 11.54.03 2
126.92219560140664 1.1778934863584238 2023-06-27 11.54.03 2
126.75299314989736 0.8596112199229434 2023-06-27 11.54.06 2
126.43528462844708 0.6979508243991005 2023-06-27 11.54.16 0
126.499963803971 0.8628395021828518 2023-06-27 11.54.21 2
126.42419954234391 0.8120500918742086 2023-06-27 11.54.21 1
126.50471437371952 0.7425691609815133 2023-06-27 11.54.22 1
126.90969030414392 1.090472383359999 2023-06-27 11.54.36 0
126.91657510167124 1.100128948167446 2023-06-27 11.54.37 0
126.91964618499247 1.0732163763754965 2023-06-27 11.54.37 0
126.5767283659168 0.8040640788016917 2023-06-27 11.54.39 1
126.5583336399916 0.7909702371324742 2023-06-27 11.54.39 1
126.46050596834026 0.8190695536109693 2023-06-27 11.54.39 1
126.55600912394284 0.8779127361860284 2023-06-27 11.54.39 2
126.41524478821792 0.8129285849022018 2023-06-27 11.54.39 1
126.40863010391728 0.9256611928518788 2023-06-27 11.54.46 1
126.53348149160948 0.957057549710914 2023-06-27 11.54.46 1
126.46021089697686 0.9581041375865862 2023-06-27 11.54.46 1
126.70605761534412 0.9446140469468018 2023-06-27 11.54.46 1
126.44358349227532 0.836762413145513 2023-06-27 11.54.49 1
126.57632331873307 0.7916537882546792 2023-06-27 11.54.49 2
126.57998848045662 0.8505760559884614 2023-06-27 11.54.49 1
126.61201666773192 0.7719330457434874 2023-06-27 11.54.49 1
126.48687711874528 0.8055488102633925 2023-06-27 11.54.49 1
126.48625734666558 0.7774400135113887 2023-06-27 11.54.49 1
126.60415702854029 0.8134894115874538 2023-06-27 11.54.56 2
126.56820767055184 0.729944428616828 2023-06-27 11.54.57 0
126.98259966649982 0.9245690790158494 2023-06-27 11.55.03 2
126.60363730397614 0.7416885771240793 2023-06-27 11.55.13 0
126.70207183981654 0.7551271502045174 2023-06-27 11.55.13 1
126.6659627481734 0.7643604613765478 2023-06-27 11.55.13 2
126.89145414597094 1.1113766687158155 2023-06-27 11.55.22 2
126.8800736959787 1.156044959708412 2023-06-27 11.55.22 0
126.41187469961284 0.9446888146384688 2023-06-27 11.55.24 1
126.66629784858031 0.7950508968529807 2023-06-27 11.55.30 2
126.59477111593802 0.8948587085871378 2023-06-27 11.55.30 2
126.90968298087812 0.9824232624457264 2023-06-27 11.55.32 2
126.43501281930848 0.8427565157676364 2023-06-27 11.55.49 2
126.48979223097516 0.8510827234080198 2023-06-27 11.55.49 2
126.67596329674328 0.8103137969891242 2023-06-27 11.55.57 0
126.6593092178917 0.6448055070336168 2023-06-27 11.55.57 0
126.52261345766074 0.6456330181717943 2023-06-27 11.55.57 2
126.64010939187636 0.6043453405247019 2023-06-27 11.55.57 2
126.61205271828672 0.7646898781849801 2023-06-27 11.55.58 0
126.4144238108452 0.7619224720640653 2023-06-27 11.55.58 2
126.74767252282952 0.8053663582952643 2023-06-27 11.56.12 2
126.44241077708196 0.9607479390768866 2023-06-27 11.56.12 2
126.73520500910686 0.8621492536438229 2023-06-27 11.56.13 2
126.68266501143898 0.8753765510365049 2023-06-27 11.56.26 2
126.6612397580358 0.9843499514582738 2023-06-27 11.56.30 2
126.5341044771645 0.7020137161118841 2023-06-27 11.56.32 0
126.5526487656317 0.8478556273961497 2023-06-27 11.56.33 2
126.68541463101042 0.8921744197910212 2023-06-27 11.56.50 2
126.67962933644124 0.8527639413423886 2023-06-27 11.56.51 1
126.47801012701036 0.8086817975777462 2023-06-27 11.56.51 1
126.54058920624912 0.7991757635344183 2023-06-27 11.56.51 1
126.65857184770084 0.8202081723405776 2023-06-27 11.56.56 2
126.64095266356632 0.6454219525010523 2023-06-27 11.57.10 2
126.62153779550589 0.939147439148286 2023-06-27 11.57.11 2
126.53119040853008 0.7650651570626581 2023-06-27 11.57.13 0
126.6571221035881 0.7882885480884045 2023-06-27 11.57.24 2
126.62165460831048 0.8032864375862655 2023-06-27 11.57.24 2
126.60174490188815 1.0340723835306032 2023-06-27 11.57.28 0
126.52566754122772 0.9632631032808792 2023-06-27 11.57.30 0
126.48323600827112 1.0155311253396455 2023-06-27 11.57.30 0
126.74092707435236 0.9965807613617448 2023-06-27 11.57.30 2
126.41453315600872 0.7544449620014876 2023-06-27 11.57.36 1
126.50589970404742 0.8260603131361504 2023-06-27 11.57.36 2
126.58884736643564 0.8488696260823079 2023-06-27 11.57.36 2
126.41438843943884 0.7660769452126909 2023-06-27 11.57.36 1
126.48744601970348 0.8181346488853034 2023-06-27 11.57.36 1
126.50423543892452 0.7788358714899849 2023-06-27 11.57.36 1
126.58547674521556 0.7466987779155103 2023-06-27 11.57.51 2
126.5224394360161 0.7931357043881117 2023-06-27 11.57.51 2
126.4329135369271 0.7392941554044777 2023-06-27 11.57.51 2
126.490002035393 0.8533778127837379 2023-06-27 11.58.02 1
126.44303466984977 0.8283833211593566 2023-06-27 11.58.02 1
126.567241274633 0.7872727342082068 2023-06-27 11.58.14 2
126.54018041621016 0.7644194324510926 2023-06-27 11.58.15 1
126.59606302172058 0.5588172722167307 2023-06-27 11.58.15 2
126.59584721583212 0.719386439180991 2023-06-27 11.58.25 0
126.95308568770164 1.0423696423551918 2023-06-27 11.58.26 0
126.93571485460816 1.0315956221086502 2023-06-27 11.58.26 0
126.45713234416604 0.9424167423919037 2023-06-27 11.58.26 1
126.65967160078728 0.944392056889256 2023-06-27 11.58.39 2
126.52253191710666 0.7476030204386428 2023-06-27 11.58.47 0
126.5590230774053 0.8104296841894366 2023-06-27 11.58.48 0
126.8970316593328 0.9761471432897638 2023-06-27 11.58.52 2
126.47755058137962 0.7492486317274025 2023-06-27 11.59.02 2
126.53320734833166 0.7136435103409321 2023-06-27 11.59.03 2
126.54985850634574 0.7375482152228029 2023-06-27 11.59.03 1
126.96382006559178 1.0581156921452564 2023-06-27 11.59.15 0
126.50469739971923 0.801105718527061 2023-06-27 11.59.18 0
126.55554684156374 0.9308855894839404 2023-06-27 11.59.32 0
126.5966074727652 0.9058916068152256 2023-06-27 11.59.32 0
126.427616631906 0.97763471434174 2023-06-27 11.59.32 2
126.6007987811712 0.8739691770296731 2023-06-27 11.59.33 2
126.49831699377457 0.8454287285089428 2023-06-27 11.59.37 1
126.41472549242036 0.7981473788492687 2023-06-27 11.59.37 1
126.55607843867936 0.974591451981014 2023-06-27 11.59.55 2
126.59647226458742 0.833214155617617 2023-06-27 11.59.55 0
126.51447210651313 0.9047344414576748 2023-06-27 11.59.55 2
126.50936471487226 0.866243827389525 2023-06-27 11.59.56 1
126.48741030494143 0.956524531605716 2023-06-27 11.59.56 1
126.45871556291108 0.950663222089923 2023-06-27 11.59.56 1
126.46642610917128 0.9861669795507794 2023-06-27 12.00.06 0
126.4558870170077 0.8730815449607844 2023-06-27 12.00.06 2
126.90548608842964 0.9945867904087948 2023-06-27 12.00.10 0
126.68415727553892 0.9308719670732164 2023-06-27 12.00.21 2
126.59909072617825 0.860187131977586 2023-06-27 12.00.21 2
126.5229473812869 0.6434239995679449 2023-06-27 12.00.26 2
126.68463152745284 0.932896089417912 2023-06-27 12.00.36 2
126.45701372499992 0.8827710102140609 2023-06-27 12.00.37 1
126.57651849965715 0.9436012542379708 2023-06-27 12.00.37 2
126.51149131566017 0.9396648591479432 2023-06-27 12.00.37 1
126.73529574281416 1.0760261724714195 2023-06-27 12.01.01 2
126.42165476583746 0.9482058538836836 2023-06-27 12.01.06 2
126.63630287801416 0.6757918756663788 2023-06-27 12.01.15 1
126.56769284101264 0.8961652436343074 2023-06-27 12.01.15 2
126.4012603321941 0.869086335941523 2023-06-27 12.01.28 2
126.63137699258428 0.8960194654370657 2023-06-27 12.01.28 2
126.40569446874647 0.9060697209475108 2023-06-27 12.01.28 2
126.49018872575766 0.8553664402442102 2023-06-27 12.01.29 2
126.4248214332749 0.8247102773707234 2023-06-27 12.01.54 2
126.58512316312756 0.7625168686225043 2023-06-27 12.02.00 0
126.53536253823532 0.9207214867042118 2023-06-27 12.02.05 2
126.63192487106414 0.8992262171500812 2023-06-27 12.02.06 2
126.54973896290706 0.8976396646381707 2023-06-27 12.02.06 1
126.52775369109574 0.8689686052829495 2023-06-27 12.02.06 1
126.48190111423683 0.8628578624285614 2023-06-27 12.02.06 1
126.52019010556788 0.9791673116712988 2023-06-27 12.02.12 2
126.45984307779246 0.7403986347189677 2023-06-27 12.02.15 1
126.50490275857362 0.8066707358761763 2023-06-27 12.02.31 0
126.5879554153683 0.8392264963814625 2023-06-27 12.02.31 0
126.62409853542248 0.9501815939626412 2023-06-27 12.02.33 2
126.46794257147576 0.9924457716562352 2023-06-27 12.02.43 0
126.49254159271136 0.9362604265320432 2023-06-27 12.03.08 2
126.48005686218636 1.037008078966915 2023-06-27 12.03.09 1
126.44500048679568 1.0452048393909958 2023-06-27 12.03.09 1
126.52533513978985 0.961795172638544 2023-06-27 12.03.25 2
126.44913536985888 0.9911239997859064 2023-06-27 12.03.29 1
126.5180462847062 1.00657748792186 2023-06-27 12.03.29 1
126.52605069674831 0.9196628273639658 2023-06-27 12.03.29 1
126.99025847518536 1.0171360923370394 2023-06-27 12.03.33 2
126.85141003604409 1.132550759022683 2023-06-27 12.03.33 0
126.407377344587 0.9176309457972286 2023-06-27 12.03.52 2
126.53900015296084 1.0447902193928955 2023-06-27 12.03.53 1
126.48408455123496 1.0501299017811947 2023-06-27 12.04.11 2
126.89226402202344 0.9875391345043812 2023-06-27 12.04.19 2
126.40424147981037 0.952840909211129 2023-06-27 12.04.26 1
126.42520131256497 0.8311190987213333 2023-06-27 12.04.41 1
126.57255553758507 0.8653397815788233 2023-06-27 12.04.52 0
126.65383114104198 0.9183722949186766 2023-06-27 12.05.11 2
126.41450378214566 0.7561065530145565 2023-06-27 12.05.17 1
126.45284563150533 0.8402816075034862 2023-06-27 12.05.26 0
126.5275526123098 0.8672115941664563 2023-06-27 12.05.51 2
126.42339256553012 0.7635000148049343 2023-06-27 12.05.51 1
126.85460767863864 1.1672236510808809 2023-06-27 12.06.06 0
126.86961148313245 1.1114838518664174 2023-06-27 12.06.06 2
126.51575226339416 0.8381269363126409 2023-06-27 12.06.11 2
126.55317890701376 1.0302397792138287 2023-06-27 12.06.12 0
126.53816886472669 0.9356391119094926 2023-06-27 12.06.32 1
126.523748483302 1.055861199374073 2023-06-27 12.06.32 2
126.5793103277832 0.9559897367893592 2023-06-27 12.06.46 0
126.41682062297424 0.9199313700595824 2023-06-27 12.06.56 1
126.6028028865634 1.037140500733396 2023-06-27 12.07.03 2
126.42129978404164 0.8867806754092746 2023-06-27 12.07.16 2
126.51858053832524 1.0085021037388588 2023-06-27 12.07.34 0
126.85120095064896 1.0057573648707874 2023-06-27 12.07.44 1
126.51699431990409 0.9200301005951214 2023-06-27 12.07.48 0
126.56517588971582 0.8787082703102472 2023-06-27 12.07.48 2
126.72437232748236 0.6954830434701403 2023-06-27 12.07.57 2
126.4741327002388 0.8745289848065342 2023-06-27 12.08.02 2
126.5034908799464 0.8918229889660979 2023-06-27 12.08.02 1
126.58046818298428 0.8552423383396809 2023-06-27 12.08.02 1
126.43683007460416 0.9309780581043724 2023-06-27 12.08.02 1
126.69554143204287 0.9397497718258248 2023-06-27 12.08.02 1
126.4671932324347 0.9472033825905888 2023-06-27 12.08.02 1
126.45892985781929 0.897518968188303 2023-06-27 12.08.02 1
126.50826377590636 0.8556146442027972 2023-06-27 12.08.03 2
126.64913720013053 0.8133069061417953 2023-06-27 12.08.03 1
126.7062363857127 0.9778697023592208 2023-06-27 12.08.25 2
126.52993673996528 0.9403003624827888 2023-06-27 12.08.37 2
126.53439498643648 0.915205512606083 2023-06-27 12.08.38 2
126.68340055820369 0.9949696823616968 2023-06-27 12.08.38 2
126.4042730380126 0.9530088587772167 2023-06-27 12.08.38 1
126.51091155351877 0.936679089490573 2023-06-27 12.08.38 1
126.44357866916494 0.9165925123662598 2023-06-27 12.08.49 2
126.56405185105284 0.8698902022463673 2023-06-27 12.08.49 1
126.50483705886884 0.901155093788443 2023-06-27 12.08.58 2
126.4859723387634 0.8962898274047049 2023-06-27 12.08.58 1
126.58641007439304 0.9467371910853868 2023-06-27 12.08.59 1
126.93332601733644 1.121948956783104 2023-06-27 12.09.05 2
126.47211047838591 0.8550365692170404 2023-06-27 12.09.14 0
126.7655887788632 0.8811776399273439 2023-06-27 12.09.14 2
126.63236129005088 1.0123279200948494 2023-06-27 12.09.15 2
126.46953221264263 0.9080427016054304 2023-06-27 12.09.24 2
126.40750779588788 0.9694403893185548 2023-06-27 12.09.24 1
126.5520303832898 0.9117340180969312 2023-06-27 12.09.48 0
126.67483766261716 0.8834846120615261 2023-06-27 12.09.48 0
126.70537896619356 0.8403941536801619 2023-06-27 12.09.48 2
126.7476134407056 0.7398398842525544 2023-06-27 12.09.50 2
126.4876727526242 0.8222768291464179 2023-06-27 12.09.50 1
126.43790422336804 0.9371406209338172 2023-06-27 12.09.56 1
126.475575511656 0.9857997202618056 2023-06-27 12.09.56 1
126.57608079557596 0.7719265174275378 2023-06-27 12.10.10 0
126.7299377750592 0.9291501559847508 2023-06-27 12.10.32 2
126.45047782202468 0.9019469546083598 2023-06-27 12.10.32 1
126.44261653463688 0.9103067730621348 2023-06-27 12.10.32 1
126.47246826010996 0.9261745045750502 2023-06-27 12.10.32 1
126.4577473797316 0.8886421861915267 2023-06-27 12.10.32 1
126.5868071799907 0.901853153430288 2023-06-27 12.10.33 2
126.74807633407356 0.8121696896372821 2023-06-27 12.10.33 1
126.47918070184016 0.9116549578713348 2023-06-27 12.10.33 1
126.56111485979147 0.8416825376261028 2023-06-27 12.10.33 1
126.51717570637295 0.9210679323441652 2023-06-27 12.10.33 1
126.5129862925772 0.9471202720947012 2023-06-27 12.10.33 1
126.69940068048444 1.013848391186314 2023-06-27 12.10.40 0
126.67526914585872 0.7945148015637682 2023-06-27 12.10.47 0
126.7846058645296 0.8850866044255893 2023-06-27 12.10.47 1
126.65627239695458 0.929797684100676 2023-06-27 12.10.55 2
126.5974086749247 0.9544545654484614 2023-06-27 12.10.55 1
126.5342952677066 0.9146245133835794 2023-06-27 12.11.13 2
126.69654802327972 0.902915000760689 2023-06-27 12.11.32 2
126.66090280739262 0.8469823798265251 2023-06-27 12.11.32 2
126.54297895981036 0.9121020960041196 2023-06-27 12.11.45 2
126.7620540176954 0.8595029848854011 2023-06-27 12.11.45 2
126.7649517042549 0.8776092409192394 2023-06-27 12.11.45 1
126.45319090886971 0.9198280620764292 2023-06-27 12.11.45 2
126.7018063202338 0.8814041389359564 2023-06-27 12.11.45 2
126.54575547699108 1.0055661991277554 2023-06-27 12.11.45 1
126.71442924752468 0.9007236808743614 2023-06-27 12.11.45 2
126.60216484286204 0.9734594308490492 2023-06-27 12.11.46 2
126.54802565263356 0.885936992645502 2023-06-27 12.12.00 2
126.61222557274613 0.8901932283330048 2023-06-27 12.12.01 2
126.66126372393045 0.8503069992788691 2023-06-27 12.12.05 2
126.75630865723453 0.7461637221162305 2023-06-27 12.12.06 2
126.40100321177172 0.6777273707022977 2023-06-27 12.12.06 2
126.64843098435396 0.8890236080870496 2023-06-27 12.12.27 2
126.45059148428534 0.9027463269353052 2023-06-27 12.13.01 2
126.40354386983545 0.8896164512245178 2023-06-27 12.13.01 1
126.43540023084756 0.9223712961279072 2023-06-27 12.13.01 1
126.61887874121356 1.0286419130885955 2023-06-27 12.13.13 2
126.53500181533256 0.9186900333944612 2023-06-27 12.13.13 2
126.43833947761456 0.9395712286319372 2023-06-27 12.13.38 1
126.64928636982307 0.8941595794983042 2023-06-27 12.14.05 0
126.6026180044392 1.0366072205433223 2023-06-27 12.14.20 0
126.71724236304313 0.9142400965727796 2023-06-27 12.14.31 2
126.60982068221942 0.967211338604176 2023-06-27 12.14.31 2
126.64270998633184 0.950669074099337 2023-06-27 12.15.10 2
126.61139152857147 1.005688544136783 2023-06-27 12.15.11 1
126.53123045364217 1.0199736430292023 2023-06-27 12.15.11 2
126.41653857209324 0.91810776796962 2023-06-27 12.15.11 1
126.62412840425505 0.840286611911689 2023-06-27 12.15.56 0
126.56899382785264 1.0206324267473097 2023-06-27 12.16.21 2
126.59404873164016 0.7719298195385368 2023-06-27 12.16.30 2
126.53378072203652 0.8381902266579041 2023-06-27 12.16.31 2
126.94619109460456 1.0482396454329066 2023-06-27 12.17.04 2
126.43572323113716 0.9726284117483996 2023-06-27 12.17.42 2
126.55848931572966 0.8954287985569038 2023-06-27 12.17.57 0
126.84524766541456 1.054320099382665 2023-06-27 12.18.23 2
126.46272468636434 0.8509769263465792 2023-06-27 12.19.32 2
126.4803994225724 0.8467860757816029 2023-06-27 12.19.58 2
126.78338534532708 1.1093314583408864 2023-06-27 12.20.32 2
126.88637787958292 1.1197058123785717 2023-06-27 12.20.50 2
126.41242158900285 0.9476871250569062 2023-06-27 12.20.59 2
126.89868174392195 0.9566697626625018 2023-06-27 12.21.25 2
126.7998776621112 1.1686012789368971 2023-06-27 12.21.46 1
126.70254259504996 1.2172764676102903 2023-06-27 12.21.47 2
126.830168566464 1.133358777974222 2023-06-27 12.22.39 2
126.91806884622106 1.1021678223356737 2023-06-27 12.22.39 0
126.9582752971138 1.0956098493096913 2023-06-27 12.23.44 2
126.8285344791055 1.0611850143248256 2023-06-27 12.23.44 2
126.70363262771964 1.2188977226460105 2023-06-27 12.24.52 2
126.8628294997426 1.0298652209568344 2023-06-27 12.26.29 2
126.83422740398306 1.0527602557054463 2023-06-27 12.27.29 0
126.74098189830596 1.2098007141725409 2023-06-27 12.29.29 2
126.79776611272769 1.0182243608715602 2023-06-27 12.29.32 2
126.8878997096445 1.121797950946724 2023-06-27 12.31.13 0
126.82297223875632 1.1387566454593578 2023-06-27 12.33.14 0
126.7910731261518 1.0021449078829348 2023-06-27 12.34.48 0
126.64047765707063 1.1066477596717974 2023-06-27 12.36.02 2
126.72480936975606 1.168904320315812 2023-06-27 12.36.03 0
126.7844824074353 1.1456394525446287 2023-06-27 12.38.40 2
126.6560882636523 1.1578298621794734 2023-06-27 12.43.25 2
126.68743798266584 1.033175027035819 2023-06-27 12.43.40 2
126.66459825631917 1.0232745595631016 2023-06-27 12.45.18 2
126.60114413228123 1.059007194423088 2023-06-27 12.48.30 0
126.56634731709224 1.068548485995558 2023-06-27 12.53.12 2
126.53449456853863 1.0859736733467773 2023-06-27 12.53.33 2
126.58125256085964 1.082357029476958 2023-06-27 12.54.18 2
126.56242159280312 1.1076169917271157 2023-06-27 12.59.07 2
126.60845735903597 1.1010721240680468 2023-06-27 13.00.36 2
126.61022339799204 1.1863211436702692 2023-06-27 13.01.48 0
126.40111966730176 0.9353450616383628 2023-06-27 15.06.37 2
127.27691027749285 0.4800583210895869 2023-06-27 15.09.24 1
128.06297600398304 0.397663218400348 2023-06-27 15.28.40 2
126.91219889182452 0.4198436995313451 2023-06-27 17.19.28 2
127.02289785846516 0.4691339554889299 2023-06-27 19.20.25 1
127.98612849334752 1.0799367397672623 2023-06-27 19.47.35 1
127.70471877042088 0.9396250999979596 2023-06-27 19.52.35 1
127.91835129127752 1.054708841765044 2023-06-27 19.58.16 1
126.78145512772376 0.370516259309037 2023-06-27 20.08.19 1
126.61206562924492 0.4575300104790805 2023-06-27 20.11.45 1
126.64307748885788 0.39157664090831695 2023-06-27 20.12.31 2
126.6142572405482 0.4300077286764333 2023-06-27 20.12.31 2
