127.994856841375	1.87956975332955	2023-06-25	07.22.36.000	0	
127.916320000249	1.66354205809214	2023-06-25	07.22.43.000	0	
127.92095067214	1.66063456147921	2023-06-25	07.22.43.000	0	
127.662533278778	1.62604710456434	2023-06-25	07.22.52.000	0	
127.762288235267	1.673903139238	2023-06-25	07.23.07.000	0	
127.900353509142	1.63093257371986	2023-06-25	07.23.13.000	0	
127.724844092375	1.44085043894276	2023-06-25	07.23.20.000	0	
127.755722430814	1.44417075323511	2023-06-25	07.23.22.000	0	
127.702911328245	1.54210942821822	2023-06-25	07.23.22.000	0	
127.964093397364	1.77193716799043	2023-06-25	07.23.27.000	0	
127.782917162085	1.54290155274533	2023-06-25	07.23.43.000	0	
127.886062421953	1.60792704980805	2023-06-25	07.24.10.000	0	
127.668953108725	1.48791277057031	2023-06-25	07.24.11.000	0	
127.611178855295	1.51942694357615	2023-06-25	07.24.11.000	0	
127.662096760741	1.41182072653477	2023-06-25	07.24.20.000	0	
127.901911385857	1.59774227110006	2023-06-25	07.24.37.000	0	
127.783584055519	1.5010853326693	2023-06-25	07.24.37.000	0	
127.908281468534	1.8138362338454	2023-06-25	07.24.50.000	0	
127.770905915251	1.48754549795118	2023-06-25	07.24.51.000	0	
127.724212390168	1.52231950697982	2023-06-25	07.25.06.000	0	
127.766164350207	1.43794152310534	2023-06-25	07.25.06.000	0	
127.688006474496	1.63601895598967	2023-06-25	07.25.06.000	0	
127.769057859468	1.4989677967029	2023-06-25	07.25.14.000	0	
127.834327053961	1.67925152047605	2023-06-25	07.25.30.000	0	
127.669045796695	1.44839616829141	2023-06-25	07.25.56.000	0	
127.755889284325	1.53680018754375	2023-06-25	07.26.10.000	0	
127.613769702637	1.51856438749144	2023-06-25	07.26.11.000	0	
127.652487114634	1.36636694424609	2023-06-25	07.26.15.000	0	
127.776363601295	1.57705103674334	2023-06-25	07.27.04.000	0	
127.769336138085	1.53995975229792	2023-06-25	07.27.21.000	0	
127.777103962479	1.60704677465072	2023-06-25	07.27.34.000	0	
127.701933426152	1.5622443405853	2023-06-25	07.27.35.000	0	
127.855788483606	1.58420182607883	2023-06-25	07.27.48.000	0	
127.797093590212	1.60699611945431	2023-06-25	07.27.50.000	0	
127.600492735613	1.50390375816703	2023-06-25	07.28.10.000	0	
127.885377832893	1.64017171224947	2023-06-25	07.28.23.000	0	
127.628194681472	1.47507779569852	2023-06-25	07.28.34.000	0	
127.68171006363	1.61907787440349	2023-06-25	07.28.48.000	0	
127.75467251953	1.49658563129981	2023-06-25	07.29.31.000	0	
127.794361898532	1.46297488943042	2023-06-25	07.29.33.000	0	
127.870389350212	1.47700468252638	2023-06-25	07.29.35.000	0	
127.775222128382	1.51620965218662	2023-06-25	07.30.03.000	0	
127.646597732949	1.45810508927465	2023-06-25	07.30.14.000	0	
127.789052891445	1.63136740670967	2023-06-25	07.30.34.000	0	
127.845322735374	1.43944879066951	2023-06-25	07.30.40.000	0	
127.830746240961	1.48248983767127	2023-06-25	07.30.45.000	0	
127.857380577784	1.70794143752531	2023-06-25	07.31.01.000	0	
127.853365085934	1.56449002209335	2023-06-25	07.31.01.000	0	
127.935890967967	1.64020588420595	2023-06-25	07.31.21.000	0	
127.858263506072	1.63521545902023	2023-06-25	07.31.22.000	0	
127.757301226359	1.54622653531172	2023-06-25	07.31.22.000	0	
127.730078067626	1.48913787574317	2023-06-25	07.31.28.000	0	
127.750421047962	1.65938817036291	2023-06-25	07.31.37.000	0	
127.675113662965	1.59258855570293	2023-06-25	07.31.37.000	0	
127.598098042846	1.51415639634926	2023-06-25	07.31.37.000	0	
127.79309745155	1.57846345632071	2023-06-25	07.31.40.000	0	
127.837562092309	1.61584035057426	2023-06-25	07.31.55.000	0	
127.893498180011	1.58166835894567	2023-06-25	07.32.18.000	0	
127.774086177975	1.63865117913877	2023-06-25	07.32.21.000	0	
127.914421954465	1.64339620611569	2023-06-25	07.32.28.000	0	
127.694815636237	1.47629375711857	2023-06-25	07.32.49.000	0	
127.879072076286	1.62287554635941	2023-06-25	07.33.09.000	0	
127.795471153691	1.47291992803895	2023-06-25	07.33.15.000	0	
127.883160045814	1.60974582935125	2023-06-25	07.33.21.000	0	
127.734600582841	1.62686313706059	2023-06-25	07.33.23.000	0	
127.857764566367	1.66662628059424	2023-06-25	07.33.49.000	0	
127.734158718211	1.49719529461297	2023-06-25	07.33.49.000	0	
127.768421805691	1.48896038530302	2023-06-25	07.33.52.000	0	
127.660778282716	1.53031705638418	2023-06-25	07.34.01.000	0	
127.884947869925	1.46623797427074	2023-06-25	07.34.17.000	0	
127.807197415037	1.60164449487632	2023-06-25	07.34.25.000	0	
127.68126451385	1.57079920123706	2023-06-25	07.34.43.000	0	
127.653883586712	1.67661798617714	2023-06-25	07.34.43.000	0	
127.777852090279	1.49396901049255	2023-06-25	07.35.00.000	0	
127.797093590212	1.60699611945431	2023-06-25	07.35.12.000	0	
127.704989758289	1.5014562611206	2023-06-25	07.35.20.000	0	
127.768753920728	1.51976730495319	2023-06-25	07.35.41.000	0	
127.622473500834	1.56328417819631	2023-06-25	07.35.49.000	0	
127.764063812043	1.56305437044036	2023-06-25	07.35.49.000	0	
127.702378261763	1.77482109985478	2023-06-25	07.35.56.000	0	
127.782114840377	1.62472436470871	2023-06-25	07.36.26.000	0	
127.693364268231	1.51669569217602	2023-06-25	07.36.32.000	0	
127.628594704284	1.62773111202611	2023-06-25	07.36.32.000	0	
127.661924248007	1.54925966249687	2023-06-25	07.36.58.000	0	
127.826991117475	1.58028667705645	2023-06-25	07.36.58.000	0	
127.814319688306	1.58746007541761	2023-06-25	07.36.59.000	0	
127.90710540433	1.52840729718839	2023-06-25	07.37.06.000	0	
127.862812082758	1.57987719107112	2023-06-25	07.37.07.000	0	
127.739655962504	1.59491526037901	2023-06-25	07.37.07.000	0	
127.938301906497	1.75578394264574	2023-06-25	07.37.16.000	0	
127.763953836675	1.5732292109043	2023-06-25	07.37.24.000	0	
127.840483625736	1.62455941461102	2023-06-25	07.37.27.000	0	
127.900214779989	1.73600726437408	2023-06-25	07.37.37.000	0	
127.888407376837	1.66990395157514	2023-06-25	07.37.37.000	0	
127.790484326334	1.52835188919947	2023-06-25	07.38.04.000	0	
127.701938545265	1.53265666558993	2023-06-25	07.38.18.000	0	
127.75055230711	1.70843789917026	2023-06-25	07.38.29.000	0	
127.816936529956	1.62716148458544	2023-06-25	07.38.29.000	0	
127.777304397162	1.53567651419107	2023-06-25	07.38.37.000	0	
127.828901227291	1.51590391076459	2023-06-25	07.38.37.000	0	
127.781086907179	1.61515366052055	2023-06-25	07.38.40.000	0	
127.794194914346	1.60850229379758	2023-06-25	07.38.55.000	0	
127.768813310478	1.6010690811326	2023-06-25	07.38.59.000	0	
127.942910028943	1.72140804125142	2023-06-25	07.39.03.000	0	
127.844278679288	1.50600326966047	2023-06-25	07.39.26.000	0	
127.705891229057	1.53088087345388	2023-06-25	07.39.27.000	0	
127.872896394363	1.54118009690022	2023-06-25	07.39.33.000	0	
127.912610737378	1.63384104303752	2023-06-25	07.39.49.000	0	
127.910230002359	1.57039154949812	2023-06-25	07.39.52.000	0	
127.897608267472	1.60055028552951	2023-06-25	07.39.52.000	0	
127.748162942505	1.68004194426533	2023-06-25	07.40.02.000	0	
127.955234809678	1.60495025388025	2023-06-25	07.40.12.000	0	
127.808051703383	1.70251163659907	2023-06-25	07.40.38.000	0	
127.756991482405	1.57668570570262	2023-06-25	07.40.43.000	0	
127.987580404768	1.67050542790777	2023-06-25	07.41.05.000	0	
127.779997704707	1.60560066224653	2023-06-25	07.41.12.000	0	
127.939320070044	1.64876172239277	2023-06-25	07.41.12.000	0	
127.733309074731	1.53798779217439	2023-06-25	07.41.28.000	0	
127.840449805106	1.56183046697238	2023-06-25	07.41.30.000	0	
127.909050572743	1.5930119717155	2023-06-25	07.41.30.000	0	
127.87736650217	1.559866819684	2023-06-25	07.41.47.000	0	
127.64070595944	1.5857810847087	2023-06-25	07.41.47.000	0	
127.857196201189	1.58334183751166	2023-06-25	07.42.00.000	0	
127.969145894592	1.65035161315788	2023-06-25	07.42.21.000	0	
127.72748285895	1.56073796259695	2023-06-25	07.42.28.000	0	
127.8823700975	1.52381883049704	2023-06-25	07.42.36.000	0	
127.90839245672	1.68954362683922	2023-06-25	07.42.45.000	0	
127.85271439999	1.80130976320297	2023-06-25	07.42.59.000	0	
127.577684453055	1.55781916088381	2023-06-25	07.43.00.000	0	
127.883517299744	1.53399487666585	2023-06-25	07.43.16.000	0	
127.68040275332	1.62921202525785	2023-06-25	07.43.35.000	0	
127.808652294792	1.59058376170558	2023-06-25	07.43.41.000	0	
127.893335752179	1.45981644691262	2023-06-25	07.43.48.000	0	
127.743899695942	1.53276470832846	2023-06-25	07.44.31.000	0	
127.8279618177	1.50581571928465	2023-06-25	07.44.46.000	0	
127.760509873979	1.64498087837223	2023-06-25	07.44.54.000	0	
127.730399683748	1.46860589655605	2023-06-25	07.44.54.000	0	
127.784847728296	1.50035232349053	2023-06-25	07.45.00.000	0	
127.784683022988	1.58291082101426	2023-06-25	07.45.09.000	0	
127.681415080181	1.55125054830379	2023-06-25	07.45.20.000	0	
127.701170638155	1.59197526442746	2023-06-25	07.45.21.000	0	
127.84694010376	1.57900772024216	2023-06-25	07.46.02.000	0	
127.870830801722	1.59615074834559	2023-06-25	07.46.08.000	0	
127.81934941087	1.75711992189967	2023-06-25	07.46.36.000	0	
127.723094192369	1.61215282161106	2023-06-25	07.46.36.000	0	
127.77216973822	1.57919762842877	2023-06-25	07.46.55.000	0	
127.859706966296	1.64479897150222	2023-06-25	07.46.56.000	0	
127.831697233705	1.61912667772641	2023-06-25	07.47.08.000	0	
127.864844536835	1.71419688353258	2023-06-25	07.47.15.000	0	
127.729856455989	1.56959240454959	2023-06-25	07.47.15.000	0	
127.982829090512	1.92761062583693	2023-06-25	07.48.14.000	0	
127.785497911753	1.64318370056848	2023-06-25	07.48.14.000	0	
127.860355602225	1.52783729786926	2023-06-25	07.48.29.000	0	
127.875993825032	1.58224979175758	2023-06-25	07.48.42.000	0	
127.842967649072	1.65415950183377	2023-06-25	07.48.42.000	0	
127.706759904909	1.83050362416453	2023-06-25	07.49.17.000	0	
127.685094423211	1.64674624488054	2023-06-25	07.49.17.000	0	
127.77962408951	1.61587988667476	2023-06-25	07.49.43.000	0	
127.868046637001	1.89380474150404	2023-06-25	07.50.23.000	0	
127.57770566149	1.6418417067453	2023-06-25	07.51.27.000	0	
127.693030131343	1.73026141515733	2023-06-25	07.51.27.000	0	
127.590994217693	1.70373967597042	2023-06-25	07.51.27.000	0	
127.6037434528	1.59744169184862	2023-06-25	07.51.32.000	0	
127.922510688158	1.61658412194735	2023-06-25	07.51.32.000	0	
127.807377804871	1.69280786027982	2023-06-25	07.52.15.000	0	
127.989085683995	1.88286375823602	2023-06-25	07.53.15.000	0	
127.943524879034	1.87693334014644	2023-06-25	07.54.08.000	0	
127.884753722931	1.69288524895528	2023-06-25	07.54.12.000	0	
127.760886358049	1.75303347409045	2023-06-25	07.56.41.000	0	
127.71592608643	1.82747871555557	2023-06-25	07.57.20.000	0	
127.959646634801	1.88880806303695	2023-06-25	07.58.03.000	0	
127.877865924483	1.86936646739445	2023-06-25	07.58.21.000	0	
127.805053559274	1.85211523491473	2023-06-25	07.59.39.000	0	
127.994002501997	1.90082932214744	2023-06-25	07.59.56.000	0	
127.898911498726	1.90937763545746	2023-06-25	08.00.14.000	0	
127.5213295058329	1.6569079092252794	2023-06-27	07.46.09	0	
127.34951705726776	1.9846043955378856	2023-06-27	08.27.29	0	
127.39130698763113	1.8407114035730217	2023-06-27	08.27.54	0	
127.30156183146612	1.9469916077893652	2023-06-27	08.28.07	0	
127.3016685446745	1.7129897465139765	2023-06-27	08.28.30	0	
127.3481171873274	1.175816034624657	2023-06-27	08.29.08	0	
127.36667	1.1313261136478086	2023-06-27	08.30.21	0	
127.34224698931328	1.211496620156985	2023-06-27	08.31.00	0	
127.28758486327432	1.4501253864968835	2023-06-27	08.31.10	0	
127.32685531146056	1.056690992684899	2023-06-27	08.31.42	0	
127.34877357532774	0.9958647839000752	2023-06-27	08.32.02	0	
127.353714951097	1.256917286025543	2023-06-27	08.32.56	0	
127.36250023395522	0.7986249813578838	2023-06-27	08.34.23	0	
127.3606646006844	0.8074273141889715	2023-06-27	08.35.22	0	
127.36098866419584	0.8255987122801669	2023-06-27	08.35.43	0	
127.37302261319805	0.8164643445448723	2023-06-27	08.35.52	0	
127.36494949753148	0.798894492787136	2023-06-27	08.35.57	0	
127.37028001080338	0.8257779101052507	2023-06-27	08.36.41	0	
127.36855141577098	0.8438405958835469	2023-06-27	08.37.01	0	
127.34904319256924	0.8783472295150765	2023-06-27	08.37.22	0	
127.3620937647132	0.8257043331748695	2023-06-27	08.38.00	0	
127.35401100166128	0.9061514706137176	2023-06-27	08.38.28	0	
127.36283613977452	0.7895525606415231	2023-06-27	08.38.39	0	
127.3617095451795	0.8256702145649676	2023-06-27	08.38.43	0	
127.36467080850127	0.9067324643905678	2023-06-27	08.38.46	0	
127.3587375767366	0.8524583690378964	2023-06-27	08.39.10	0	
127.36153825333092	0.8075643464714873	2023-06-27	08.39.14	0	
127.36510840285594	0.78084640588664	2023-06-27	08.39.20	0	
127.34829575925292	0.896414942136675	2023-06-27	08.40.38	0	
127.35891765809396	0.9784670597965964	2023-06-27	08.40.54	0	
127.35664762260342	0.9783693460594748	2023-06-27	08.41.34	0	
127.36189256918158	0.7985227026679358	2023-06-27	08.41.39	0	
127.35395490022992	0.8880868602873447	2023-06-27	08.41.48	0	
127.35412981844486	0.870015903827232	2023-06-27	08.41.59	0	
127.36249726425253	0.8167215551840078	2023-06-27	08.42.01	0	
127.3460475950488	0.8869460942921292	2023-06-27	08.42.03	0	
127.35599198568828	0.9153333378582702	2023-06-27	08.42.35	0	
127.363687938835	0.8078086799683847	2023-06-27	08.42.43	0	
127.36580424074636	0.7809413440563158	2023-06-27	08.43.14	0	
127.35163835057726	0.8143263357482065	2023-06-27	08.43.18	0	
127.36403434105624	0.7805878758757148	2023-06-27	08.43.47	0	
127.34917352934993	0.8601115155260914	2023-06-27	08.43.47	0	
127.36260656306106	0.8167316166588009	2023-06-27	08.43.52	0	
127.33227056139792	0.8646350985125425	2023-06-27	08.44.42	0	
127.36084954579844	1.0594019743215342	2023-06-27	08.44.57	0	
127.35364157815776	0.814985098113975	2023-06-27	08.45.15	0	
127.36466793118204	0.7988750030406225	2023-06-27	08.45.27	0	
127.32951394379964	0.8731933072475767	2023-06-27	08.46.02	0	
127.34405403761092	0.8589386303253979	2023-06-27	08.46.23	0	
127.3390393450942	0.8761973036394946	2023-06-27	08.46.39	0	
127.36232816118245	0.8257237876591403	2023-06-27	08.47.14	0	
127.29844666278068	1.078921275663059	2023-06-27	08.47.26	0	
127.36577615239511	0.7809385803209458	2023-06-27	08.47.30	0	
127.35504759579018	0.8337988751598602	2023-06-27	08.47.32	0	
127.3537616779154	0.8150213093762286	2023-06-27	08.47.32	0	
127.33896709074644	0.8574541258538692	2023-06-27	08.47.43	0	
127.35366801740597	0.8699557268728049	2023-06-27	08.48.15	0	
127.34547866703303	0.9865519187179824	2023-06-27	08.48.25	0	
127.35141324869625	0.8330035403545415	2023-06-27	08.48.50	0	
127.35867548862949	0.8704908227427841	2023-06-27	08.48.52	0	
127.35003184124685	0.8875899162418573	2023-06-27	08.48.55	0	
127.36096999355686	0.8165526884238034	2023-06-27	08.48.55	0	
127.34246674108088	0.8862458928079597	2023-06-27	08.49.10	0	
127.32995867698074	0.8922879144999801	2023-06-27	08.49.28	0	
127.3535056763528	0.8517696385721201	2023-06-27	08.50.16	0	
127.32720310118528	0.8819112721283107	2023-06-27	08.50.17	0	
127.32088441541052	0.859569668433983	2023-06-27	08.50.17	0	
127.35887361926	0.8070767807842139	2023-06-27	08.50.34	0	
127.35949630370578	0.8525295490142507	2023-06-27	08.50.58	0	
127.34835520857963	0.8691029274488588	2023-06-27	08.50.59	0	
127.3064645102874	1.025460851208604	2023-06-27	08.51.33	0	
127.35207432024852	0.8331650444630708	2023-06-27	08.51.33	0	
127.36115597365108	0.843653414426791	2023-06-27	08.51.44	0	
127.34720815307956	0.878026827662893	2023-06-27	08.52.09	0	
127.31038926541784	0.9801218753850284	2023-06-27	08.52.09	0	
127.30417151046348	1.0063566158969577	2023-06-27	08.52.09	0	
127.35431595715038	0.8790877322008597	2023-06-27	08.52.21	0	
127.3525368275614	0.824013319973819	2023-06-27	08.52.44	0	
127.2844327472839	1.0754677505663437	2023-06-27	08.53.43	0	
127.31255480881023	1.0084326449917789	2023-06-27	08.53.50	0	
127.31762607975286	0.9166259331757196	2023-06-27	08.53.54	0	
127.33726470004548	0.8942789038683634	2023-06-27	08.54.08	0	
127.34184993434626	0.876902169151278	2023-06-27	08.54.27	0	
127.34039017158244	0.8949883566813086	2023-06-27	08.54.27	0	
127.30566357218711	0.9881359411479	2023-06-27	08.54.43	0	
127.31511540337486	0.9252597387336968	2023-06-27	08.55.00	0	
127.24304214575332	1.0610916198565274	2023-06-27	08.55.00	0	
127.30636440314468	1.0161937784671595	2023-06-27	08.56.45	0	
127.30279040181546	1.0152835199451498	2023-06-27	08.57.13	0	
127.3013741847246	0.9585336363297594	2023-06-27	08.57.13	0	
127.34730126783164	0.8597190506373275	2023-06-27	08.57.13	0	
127.34024303946174	1.0221364896735303	2023-06-27	08.57.15	0	
127.29326673011651	0.9554953784469516	2023-06-27	08.57.30	0	
127.34502857054922	0.8776035925026446	2023-06-27	08.57.48	0	
127.28776937793128	0.9233528579394382	2023-06-27	08.57.48	0	
127.31482323406271	0.953383342378606	2023-06-27	08.58.04	0	
127.309143538681	0.9037188531695888	2023-06-27	08.58.05	0	
127.33324026341975	0.9758907682550134	2023-06-27	08.58.09	0	
127.28463217517802	1.028707615420328	2023-06-27	08.58.21	0	
127.282157841958	0.9897397240297396	2023-06-27	08.58.21	0	
127.29273800096156	0.9455588775751592	2023-06-27	08.58.33	0	
127.33681325470708	0.9033986246455772	2023-06-27	08.58.40	0	
127.28789165261644	1.0391055670217388	2023-06-27	08.58.46	0	
127.30935712941444	0.942278555146112	2023-06-27	08.59.03	0	
127.36156654336848	0.9605771808265432	2023-06-27	08.59.30	0	
127.26486165135675	1.0694754237063675	2023-06-27	09.00.05	0	
127.31944803108136	0.9731450635389656	2023-06-27	09.00.05	0	
127.2942279936393	1.1055867170622964	2023-06-27	09.00.05	0	
127.3287218401074	0.8919035451538844	2023-06-27	09.00.06	0	
127.2984286738622	0.9382016120146136	2023-06-27	09.00.20	0	
127.32986331566488	0.901624034774018	2023-06-27	09.00.45	0	
127.31611909570606	0.9723345508281817	2023-06-27	09.00.46	0	
127.35449490786752	0.94224520561466	2023-06-27	09.00.56	0	
127.25907104814615	1.1709746439528872	2023-06-27	09.01.05	0	
127.22000915702682	1.0501185812561202	2023-06-27	09.01.05	0	
127.15495805921783	1.105795859181799	2023-06-27	09.01.14	0	
127.29511826993456	0.9753790495532132	2023-06-27	09.01.15	0	
127.24493047765458	1.1100810335391171	2023-06-27	09.01.15	0	
127.20917140183302	1.154042166049681	2023-06-27	09.01.30	0	
127.3110665889324	0.9333709300045316	2023-06-27	09.01.43	0	
127.1731193592188	1.1673512464271574	2023-06-27	09.01.51	0	
127.3337472070165	0.9119098468130667	2023-06-27	09.01.51	0	
127.24015383844036	0.9997360630278616	2023-06-27	09.02.27	0	
127.32825937507842	0.9290693771610538	2023-06-27	09.02.44	0	
127.29007897465726	0.9926499688397388	2023-06-27	09.02.44	0	
127.2302911844109	1.142992637587847	2023-06-27	09.02.46	0	
127.2424917791587	1.118750241633503	2023-06-27	09.02.57	0	
127.34849123607218	0.8964436481988816	2023-06-27	09.03.00	0	
127.3197810567222	0.9547274485560234	2023-06-27	09.03.15	0	
127.30514010812296	0.97863119848002	2023-06-27	09.03.17	0	
127.28365879924064	1.0378208461201013	2023-06-27	09.03.32	0	
127.32019109228294	0.9362310027671124	2023-06-27	09.03.32	0	
127.33801725999112	1.0218913731738486	2023-06-27	09.03.39	0	
127.30462439880796	0.9406120397522184	2023-06-27	09.03.41	0	
127.27492903808948	0.9671077511932756	2023-06-27	09.03.41	0	
127.33329229104584	0.9025488406038832	2023-06-27	09.03.50	0	
127.317251689418	0.9910754629757308	2023-06-27	09.03.50	0	
127.31697021358168	0.9164019107921876	2023-06-27	09.04.32	0	
127.30726255780806	0.9126874672633812	2023-06-27	09.04.45	0	
127.31067744616274	0.8945656194217286	2023-06-27	09.05.08	0	
127.25084621858568	0.9851106744683884	2023-06-27	09.05.08	0	
127.23068812344964	0.994215101484252	2023-06-27	09.05.08	0	
127.2288696318634	0.9930922738086516	2023-06-27	09.05.09	0	
127.27055995007416	1.0237786189430986	2023-06-27	09.05.10	0	
127.30433017167248	0.940503502834672	2023-06-27	09.05.10	0	
127.20951015156004	1.023368166692888	2023-06-27	09.05.27	0	
127.25050801011751	1.0544811846570892	2023-06-27	09.05.39	0	
127.3020583955203	0.9587716827161008	2023-06-27	09.05.39	0	
127.34096743797969	0.9134141523755304	2023-06-27	09.05.57	0	
127.22446958760924	1.0321214338134934	2023-06-27	09.05.57	0	
127.27858115870904	1.064451941514324	2023-06-27	09.06.28	0	
127.31496789105688	0.9061115480651516	2023-06-27	09.06.28	0	
127.33938206628537	0.8947686659525825	2023-06-27	09.06.28	0	
127.3127031638164	0.9339254691724695	2023-06-27	09.06.44	0	
127.2772715543751	1.0921316828990526	2023-06-27	09.07.02	0	
127.30045925847244	1.0332366066685266	2023-06-27	09.07.05	0	
127.25002131554912	0.908655887452915	2023-06-27	09.07.14	0	
127.2711408897437	0.9134489216666511	2023-06-27	09.07.30	0	
127.2051122440864	1.1523438882835328	2023-06-27	09.07.31	0	
127.3064562737466	0.9883580687252278	2023-06-27	09.07.40	0	
127.34370871421712	0.9047769759274706	2023-06-27	09.08.11	0	
127.34074612507308	0.848580330657478	2023-06-27	09.08.19	0	
127.1906280295539	1.0216049637279223	2023-06-27	09.08.39	0	
127.2986836202515	0.9187129855818856	2023-06-27	09.08.44	0	
127.24744314539132	1.0726194109397804	2023-06-27	09.09.04	0	
127.3051664558561	1.1442471688851985	2023-06-27	09.09.26	0	
127.21516972560912	1.05772175819058	2023-06-27	09.09.30	0	
127.24740964226324	0.972826976719017	2023-06-27	09.09.37	0	
127.29112924971336	0.9350143523639792	2023-06-27	09.09.37	0	
127.2669382467287	0.9631474799986216	2023-06-27	09.09.48	0	
127.21470256550153	0.9945730161417808	2023-06-27	09.10.04	0	
127.13061622067644	1.1111883689462074	2023-06-27	09.10.04	0	
127.2181785436854	0.996906427196727	2023-06-27	09.10.14	0	
127.26131041395612	1.0200512468481513	2023-06-27	09.10.16	0	
127.3139200661432	0.934325884830426	2023-06-27	09.10.21	0	
127.22470643902156	1.0922997407398187	2023-06-27	09.10.22	0	
127.29413581401585	0.994016313782732	2023-06-27	09.10.28	0	
127.22652819731157	0.969972147876292	2023-06-27	09.10.40	0	
127.16480477846676	1.0907646062733851	2023-06-27	09.10.40	0	
127.22319067929313	1.0817509323370875	2023-06-27	09.10.43	0	
127.2480547466814	1.297779836040684	2023-06-27	09.10.45	0	
127.2963195553635	0.9566870606850572	2023-06-27	09.10.54	0	
127.29774010069116	0.957221812765752	2023-06-27	09.10.54	0	
127.25380652228807	1.206750827312553	2023-06-27	09.11.03	0	
127.23655293196494	0.965970757058464	2023-06-27	09.11.05	0	
127.25947992456	1.038733839141306	2023-06-27	09.11.13	0	
127.27029058755214	0.994578899509238	2023-06-27	09.11.14	0	
127.17390058430767	1.1777011850026036	2023-06-27	09.11.14	0	
127.27113580993188	1.0335823976093874	2023-06-27	09.11.24	0	
127.11970550336996	1.0452685616287911	2023-06-27	09.11.32	0	
127.28826617048884	0.9534155537299258	2023-06-27	09.11.33	0	
127.24500431905076	0.9499952487034268	2023-06-27	09.11.36	0	
127.12744347968794	1.130765390429466	2023-06-27	09.11.45	0	
127.27580820504868	1.0352414341610487	2023-06-27	09.11.47	0	
127.18461668514531	1.3078677835188075	2023-06-27	09.12.05	0	
127.1119759848985	1.0503829395092612	2023-06-27	09.12.06	0	
127.23455268987074	0.9536167277279556	2023-06-27	09.12.06	0	
127.19649129664536	0.9692615788033516	2023-06-27	09.12.15	0	
127.19227233322204	1.0117330560632292	2023-06-27	09.12.15	0	
127.3030272133432	0.9873745622225172	2023-06-27	09.12.28	0	
127.21522502107683	1.0475433044382136	2023-06-27	09.12.51	0	
127.1791891426414	1.0994293318430963	2023-06-27	09.12.51	0	
127.20414637520857	1.0411590613182111	2023-06-27	09.12.57	0	
127.27788185382948	0.9977137432050096	2023-06-27	09.13.01	0	
127.16679658747744	1.0706240010314918	2023-06-27	09.13.01	0	
127.28335788378646	1.0093336338708898	2023-06-27	09.13.06	0	
127.16165814363929	1.2215459982442924	2023-06-27	09.13.16	0	
127.31647961796138	0.9631514330230834	2023-06-27	09.13.26	0	
127.10843162640728	1.1060520803571197	2023-06-27	09.13.40	0	
127.17783230639466	1.056387051100984	2023-06-27	09.13.47	0	
127.25569795872778	1.0468952585871805	2023-06-27	09.13.49	0	
127.2603620563672	1.0098393913236452	2023-06-27	09.13.49	0	
127.28221607109356	1.0279231071999166	2023-06-27	09.14.02	0	
127.24555603914632	1.0425811980565365	2023-06-27	09.14.02	0	
127.2626542354567	1.0206176113324634	2023-06-27	09.14.02	0	
127.18529443852304	1.0822045366585622	2023-06-27	09.14.09	0	
127.14881689109178	1.1231524988879609	2023-06-27	09.14.21	0	
127.21742446225385	1.138007503510321	2023-06-27	09.14.24	0	
127.2693743642177	1.02332295827001	2023-06-27	09.14.55	0	
127.21478365685394	1.1659504758246613	2023-06-27	09.14.55	0	
127.22089715171904	0.9879201707708248	2023-06-27	09.15.01	0	
127.09957638434224	1.1331419956885678	2023-06-27	09.15.38	0	
126.54369829010452	1.522863818648161	2023-06-27	09.15.38	0	
127.25952312729204	1.096112862517176	2023-06-27	09.15.53	0	
127.14605825824006	1.0669488357315098	2023-06-27	09.15.53	0	
127.28464466333337	1.0755250838047528	2023-06-27	09.16.04	0	
127.26570086612574	1.0411497142880026	2023-06-27	09.16.13	0	
127.2456087032018	1.0718855574201354	2023-06-27	09.16.13	0	
127.29876392617584	1.0605637281187934	2023-06-27	09.16.23	0	
127.17175132409082	1.095057990542755	2023-06-27	09.16.23	0	
126.22946463891128	1.8050125783591635	2023-06-27	09.16.26	0	
127.27448063484698	1.0819785855343904	2023-06-27	09.16.37	0	
127.21570623748828	1.047807181655258	2023-06-27	09.16.50	0	
127.1748041818558	1.0210992704870483	2023-06-27	09.16.53	0	
127.24620913300822	0.9928146608162132	2023-06-27	09.16.53	0	
127.2584143646506	1.008959429172028	2023-06-27	09.16.54	0	
127.2902977240118	1.0304493369973142	2023-06-27	09.16.54	0	
127.26254532609128	1.0495605951158131	2023-06-27	09.16.57	0	
127.22437267798988	1.0624136040015053	2023-06-27	09.17.06	0	
127.08684389914713	1.243164169803226	2023-06-27	09.17.13	0	
127.24423886042116	1.0810126413066463	2023-06-27	09.17.15	0	
127.04574351075487	1.1594296573702791	2023-06-27	09.17.24	0	
127.29013244161646	1.039756097317766	2023-06-27	09.17.24	0	
127.13804054526578	1.3674334679270064	2023-06-27	09.17.41	0	
127.25833045982178	1.018764583933417	2023-06-27	09.17.42	0	
127.13094435071916	1.2062335473921566	2023-06-27	09.17.43	0	
127.2392943520176	1.1366763189259166	2023-06-27	09.17.59	0	
127.279022110553	1.0077672299310303	2023-06-27	09.18.05	0	
127.14408688732853	1.162145677705902	2023-06-27	09.18.16	0	
127.2802862131563	1.0836459108339302	2023-06-27	09.18.26	0	
127.24216082721024	1.1090711254615602	2023-06-27	09.18.35	0	
