id,epoch_ms,datetime_utc,latitude,longitude,type
1928,1688424375000.0,2023-07-04 07.46.15.000,5.165235513625335,129.11921361888488,2
1929,1688424399000.0,2023-07-04 07.46.39.000,6.146747186895699,124.914306824044,2
1930,1688424400000.0,2023-07-04 07.46.40.000,4.471285970474696,125.37831905093924,2
1931,1688424430000.0,2023-07-04 07.47.10.000,3.954319971371251,129.00568801796103,2
1932,1688424553000.0,2023-07-04 07.49.13.000,4.713800522734167,129.2124118687887,0
1933,1688424619000.0,2023-07-04 07.50.19.000,0.1792906260169681,131.99079472719373,2
1934,1688424682000.0,2023-07-04 07.51.22.000,3.899520202250919,128.78906590703087,2
1935,1688424682000.0,2023-07-04 07.51.22.000,4.857377310994599,128.37657265721018,2
1936,1688424811000.0,2023-07-04 07.53.31.000,2.308806049926897,128.1771965441879,2
1937,1688424845000.0,2023-07-04 07.54.05.000,2.9363657300566666,128.01268852956244,2
1938,1688424881000.0,2023-07-04 07.54.41.000,3.417690949425573,128.43081952885112,2
1939,1688424921000.0,2023-07-04 07.55.21.000,3.814375219630096,128.57624571232844,2
1940,1688424921000.0,2023-07-04 07.55.21.000,4.158440208021763,128.80287640840862,2
1941,1688424921000.0,2023-07-04 07.55.21.000,4.145315543211959,128.94282170139113,1
1942,1688424921000.0,2023-07-04 07.55.21.000,3.4585410525961544,128.80925994013094,1
1943,1688424921000.0,2023-07-04 07.55.21.000,4.1244906652901365,128.33522837161476,2
1944,1688424981000.0,2023-07-04 07.56.21.000,3.5568414211551205,128.63085846847264,2
1945,1688424981000.0,2023-07-04 07.56.21.000,3.6240536656102202,128.95610323493452,1
1946,1688424981000.0,2023-07-04 07.56.21.000,3.9384556373246804,128.62899101956737,2
1947,1688424981000.0,2023-07-04 07.56.21.000,3.4427120829758775,128.6625134989983,1
1948,1688424981000.0,2023-07-04 07.56.21.000,3.3987605812953943,128.56602910903607,1
1949,1688424981000.0,2023-07-04 07.56.21.000,3.4117824291731482,128.74393145755218,1
1950,1688424981000.0,2023-07-04 07.56.21.000,3.629661569666007,128.6442363624328,1
1951,1688424981000.0,2023-07-04 07.56.21.000,3.33450057053277,128.71715020358573,1
1952,1688424981000.0,2023-07-04 07.56.21.000,3.6778677425037736,128.2609564655886,2
1953,1688425011000.0,2023-07-04 07.56.51.000,3.623827404808527,128.44633944025648,2
1954,1688425027000.0,2023-07-04 07.57.07.000,0.44477262450101274,122.6619169219788,0
1955,1688425038000.0,2023-07-04 07.57.18.000,3.8702966741287206,128.7444877904843,2
1956,1688425038000.0,2023-07-04 07.57.18.000,3.732806275927496,128.6326336934631,2
1957,1688425038000.0,2023-07-04 07.57.18.000,3.6341300885091528,128.49448008332217,2
1958,1688425045000.0,2023-07-04 07.57.25.000,6.426437610805732,128.61084312252413,2
1959,1688425086000.0,2023-07-04 07.58.06.000,3.662389801293386,128.36622044659325,2
1960,1688425144000.0,2023-07-04 07.59.04.000,3.831837635301207,128.47981079508466,2
1961,1688425172000.0,2023-07-04 07.59.32.000,3.668994554180765,128.55233483244632,0
1962,1688425172000.0,2023-07-04 07.59.32.000,3.7897661707885186,128.6130567930741,2
1963,1688425172000.0,2023-07-04 07.59.32.000,3.749421476484897,128.49526836573506,2
1964,1688425172000.0,2023-07-04 07.59.32.000,5.121073906186098,129.7598061804489,1
1965,1688425185000.0,2023-07-04 07.59.45.000,3.6805482096812594,128.3120676605966,2
1966,1688425185000.0,2023-07-04 07.59.45.000,3.556993620423605,128.7151790107033,1
1967,1688425185000.0,2023-07-04 07.59.45.000,3.2116462280542595,128.89450293986923,2
1968,1688425186000.0,2023-07-04 07.59.46.000,3.3334391606183083,128.64038264080256,2
1969,1688425186000.0,2023-07-04 07.59.46.000,3.5320589815821397,128.84330917318704,2
1970,1688425186000.0,2023-07-04 07.59.46.000,3.343304903376002,128.59971612906335,1
1971,1688425207000.0,2023-07-04 08.00.07.000,2.8085693021611124,122.26544849474543,2
1972,1688425227000.0,2023-07-04 08.00.27.000,3.661102159064963,128.61739903305738,0
1973,1688425227000.0,2023-07-04 08.00.27.000,3.5995621346845454,128.43429623068445,2
1974,1688425227000.0,2023-07-04 08.00.27.000,3.457293008965438,128.6940308414225,2
1975,1688425255000.0,2023-07-04 08.00.55.000,3.66007295105692,128.64218426234214,0
1976,1688425264000.0,2023-07-04 08.01.04.000,3.3847118992332357,128.44036002844467,2
1977,1688425324000.0,2023-07-04 08.02.04.000,3.64192802000677,128.3703512659496,0
1978,1688425333000.0,2023-07-04 08.02.13.000,2.342325668432395,122.53701375773689,2
1979,1688425388000.0,2023-07-04 08.03.08.000,3.1573051735410016,128.53024414155638,2
1980,1688425388000.0,2023-07-04 08.03.08.000,3.512091476847756,128.41154334184375,2
1981,1688425434000.0,2023-07-04 08.03.54.000,3.4126778680776138,128.4191677445621,2
1982,1688425453000.0,2023-07-04 08.04.13.000,3.278179820810207,128.63031410079745,0
1983,1688425453000.0,2023-07-04 08.04.13.000,3.5378291474455597,128.3680831376087,2
1984,1688425453000.0,2023-07-04 08.04.13.000,3.138820884461141,128.39888501468275,2
1985,1688425598000.0,2023-07-04 08.06.38.000,5.958029270146483,128.71539343137397,2
1986,1688425598000.0,2023-07-04 08.06.38.000,2.7028465309994916,128.3737917896668,2
1987,1688425636000.0,2023-07-04 08.07.16.000,3.0655408594562346,128.43034614930644,0
1988,1688425671000.0,2023-07-04 08.07.51.000,3.020978118914739,128.2853520254404,2
1989,1688425706000.0,2023-07-04 08.08.26.000,1.6574485302197544,122.52234844858674,2
1990,1688425711000.0,2023-07-04 08.08.31.000,2.83313640521504,128.24552632508417,2
1991,1688425711000.0,2023-07-04 08.08.31.000,2.8471131404177834,128.3459231359924,2
1992,1688425711000.0,2023-07-04 08.08.31.000,2.9073272475527703,128.32253101051586,2
1993,1688425747000.0,2023-07-04 08.09.07.000,4.782013983867963,128.381681749875,2
1994,1688425823000.0,2023-07-04 08.10.23.000,4.357518082557843,128.61056009681155,2
1995,1688425941000.0,2023-07-04 08.12.21.000,2.7263329958979514,128.36750575020582,0
1996,1688425959000.0,2023-07-04 08.12.39.000,3.156113849339624,128.2606007720956,2
1997,1688425959000.0,2023-07-04 08.12.39.000,3.383586302518291,128.44309447787316,2
1998,1688426063000.0,2023-07-04 08.14.23.000,5.816066928232887,128.6170988136956,0
1999,1688426063000.0,2023-07-04 08.14.23.000,3.1802362940396,128.27303442536186,2
2000,1688426112000.0,2023-07-04 08.15.12.000,3.090127082448215,128.32978646545666,2
2001,1688426136000.0,2023-07-04 08.15.36.000,-1.801887117280221,129.71282923987417,2
2002,1688426138000.0,2023-07-04 08.15.38.000,3.004168592844527,128.69986156942252,2
2003,1688426138000.0,2023-07-04 08.15.38.000,2.8992869195511375,128.59456207609088,1
2004,1688426138000.0,2023-07-04 08.15.38.000,2.959608167845962,128.42310436468048,1
2005,1688426141000.0,2023-07-04 08.15.41.000,3.346451157221363,128.55075813535447,0
2006,1688426142000.0,2023-07-04 08.15.42.000,3.1485399092604864,128.4649472261821,0
2007,1688426142000.0,2023-07-04 08.15.42.000,3.0823214482244574,128.34835257040342,2
2008,1688426171000.0,2023-07-04 08.16.11.000,3.1829115644578003,128.31607865950073,2
2009,1688426252000.0,2023-07-04 08.17.32.000,3.1553079231647407,128.21035414496365,2
2010,1688426252000.0,2023-07-04 08.17.32.000,2.81967991517262,128.49802123306432,2
2011,1688426252000.0,2023-07-04 08.17.32.000,3.3153613462197047,128.57481885557638,1
2012,1688426252000.0,2023-07-04 08.17.32.000,3.2207594732871514,128.60447579441959,1
2013,1688426318000.0,2023-07-04 08.18.38.000,3.5296644000797004,128.46541564000904,2
2014,1688426318000.0,2023-07-04 08.18.38.000,2.968382177143745,128.63663306567477,2
2015,1688426318000.0,2023-07-04 08.18.38.000,3.06979150090905,128.42113815947351,2
2016,1688426318000.0,2023-07-04 08.18.38.000,2.9168684242488045,128.54507827603973,1
2017,1688426318000.0,2023-07-04 08.18.38.000,2.9602522224146477,128.19433087534148,2
2018,1688426318000.0,2023-07-04 08.18.38.000,2.8015029034863947,128.41778498686338,2
2019,1688426318000.0,2023-07-04 08.18.38.000,2.596852775747924,128.34357014751478,2
2020,1688426328000.0,2023-07-04 08.18.48.000,3.527127450275859,123.74542118072787,2
2021,1688426329000.0,2023-07-04 08.18.49.000,1.7395292968763338,122.47380491985257,2
2022,1688426425000.0,2023-07-04 08.20.25.000,2.605412281187686,128.3655199448257,1
2023,1688426432000.0,2023-07-04 08.20.32.000,2.5867072221528846,128.11296478103836,2
2024,1688426467000.0,2023-07-04 08.21.07.000,-0.9157870285088973,133.11487624327845,0
2025,1688426470000.0,2023-07-04 08.21.10.000,2.4471086573493315,128.0742232450319,2
2026,1688426471000.0,2023-07-04 08.21.11.000,2.3960726837125224,127.87479278832481,1
2027,1688426503000.0,2023-07-04 08.21.43.000,1.1360274177275165,122.3933655290785,2
2028,1688426526000.0,2023-07-04 08.22.06.000,5.2541238331434785,126.39779153114466,2
2029,1688426528000.0,2023-07-04 08.22.08.000,2.8469227682740694,128.32510850669658,2
2030,1688426611000.0,2023-07-04 08.23.31.000,2.712640575120853,128.11239835852922,0
2031,1688426702000.0,2023-07-04 08.25.02.000,2.7370073099981194,128.3860085488265,0
2032,1688426708000.0,2023-07-04 08.25.08.000,1.25510791111864,122.80968317142937,2
2033,1688426789000.0,2023-07-04 08.26.29.000,3.0306275959814264,128.4824222605572,2
2034,1688426813000.0,2023-07-04 08.26.53.000,2.9102745983095244,128.17408574310437,2
2035,1688426867000.0,2023-07-04 08.27.47.000,3.425585308084474,123.68157573670138,2
2036,1688426932000.0,2023-07-04 08.28.52.000,1.1372974575617532,122.13225581377857,2
2037,1688426972000.0,2023-07-04 08.29.32.000,2.6839929416712955,128.49988030417043,2
2038,1688426976000.0,2023-07-04 08.29.36.000,2.8102423125089566,128.27551477509093,2
2039,1688427019000.0,2023-07-04 08.30.19.000,2.8875008895180008,128.0190103417159,2
2040,1688427076000.0,2023-07-04 08.31.16.000,3.01453244692219,128.32407288200918,2
2041,1688427077000.0,2023-07-04 08.31.17.000,3.009250980414139,128.26645533654863,2
2042,1688427104000.0,2023-07-04 08.31.44.000,1.7253855079590759,123.42712168827167,2
2043,1688427200000.0,2023-07-04 08.33.20.000,-4.485615446347725,128.25529737511266,2
2044,1688427202000.0,2023-07-04 08.33.22.000,3.025572720976738,128.29780631277154,2
2045,1688427202000.0,2023-07-04 08.33.22.000,6.03623597519368,128.7713832625024,2
2046,1688427202000.0,2023-07-04 08.33.22.000,3.1647149838348394,128.7278199426387,1
2047,1688427202000.0,2023-07-04 08.33.22.000,3.3149353988701753,128.79077000596905,1
2048,1688427262000.0,2023-07-04 08.34.22.000,3.250460176190955,128.21022918185986,2
2049,1688427515000.0,2023-07-04 08.38.35.000,3.1268426937165383,128.48999865453098,2
2050,1688427515000.0,2023-07-04 08.38.35.000,3.1591587913049266,128.44168328822357,2
2051,1688427535000.0,2023-07-04 08.38.55.000,5.105522765224163,128.30012186109715,0
2052,1688427603000.0,2023-07-04 08.40.03.000,-4.827165005830918,128.02323965410832,2
2053,1688427603000.0,2023-07-04 08.40.03.000,-2.6467360284358477,127.61276170303536,1
2054,1688427650000.0,2023-07-04 08.40.50.000,3.4463196260763604,128.65505325262637,1
2055,1688427653000.0,2023-07-04 08.40.53.000,2.942689953933364,128.47727253105168,2
2056,1688427715000.0,2023-07-04 08.41.55.000,2.403217355450582,123.01498214247876,0
2057,1688427734000.0,2023-07-04 08.42.14.000,2.9107916098972355,122.86857048176387,0
2058,1688427867000.0,2023-07-04 08.44.27.000,4.905243977959025,125.31769026371701,2
2059,1688427950000.0,2023-07-04 08.45.50.000,3.9573608094949653,125.22161566303014,2
2060,1688427955000.0,2023-07-04 08.45.55.000,3.1230353018927506,124.3992641171126,0
2061,1688428090000.0,2023-07-04 08.48.10.000,4.014460047176944,125.24259425997383,2
2062,1688428156000.0,2023-07-04 08.49.16.000,2.0386577873566525,121.94041185918377,0
2063,1688428181000.0,2023-07-04 08.49.41.000,6.492619234656984,126.75384328099128,2
2064,1688428260000.0,2023-07-04 08.51.00.000,4.037042184471286,124.94507646512784,2
2065,1688428260000.0,2023-07-04 08.51.00.000,4.346518042040738,125.17892466256315,1
2066,1688428397000.0,2023-07-04 08.53.17.000,3.161624855875954,125.76183752084967,2
2067,1688428397000.0,2023-07-04 08.53.17.000,3.7049606485991293,125.41014534695967,2
2068,1688428469000.0,2023-07-04 08.54.29.000,4.292183207429749,126.15387530342018,2
2069,1688428557000.0,2023-07-04 08.55.57.000,4.476997559696345,126.02944952671521,2
2070,1688428563000.0,2023-07-04 08.56.03.000,1.8386804835762378,122.51267712106274,2
2071,1688428701000.0,2023-07-04 08.58.21.000,4.320989307181204,126.12722866928017,2
2072,1688428739000.0,2023-07-04 08.58.59.000,3.451009472631866,128.70666530643996,2
2073,1688428739000.0,2023-07-04 08.58.59.000,3.2692062821979273,128.3421371739888,0
2074,1688428824000.0,2023-07-04 09.00.24.000,4.120744816999739,125.54266796852693,1
2075,1688428922000.0,2023-07-04 09.02.02.000,2.7254722163368927,123.4582968612411,0
2076,1688429200000.0,2023-07-04 09.06.40.000,2.0654637060981154,121.61466755358231,2
2077,1688429244000.0,2023-07-04 09.07.24.000,2.39852243576139,122.47972429470438,0
2078,1688429258000.0,2023-07-04 09.07.38.000,3.5220318791152407,123.82085027991633,2
2079,1688429289000.0,2023-07-04 09.08.09.000,1.876409275226313,121.57576313527623,2
2080,1688429606000.0,2023-07-04 09.13.26.000,5.319185563048916,125.22400233014972,2
2081,1688429980000.0,2023-07-04 09.19.40.000,0.5740019904442166,121.94425769816463,1
2082,1688430005000.0,2023-07-04 09.20.05.000,-0.5749577372906066,131.66923454764023,2
2083,1688430095000.0,2023-07-04 09.21.35.000,0.618624250200593,123.92949793593581,1
2084,1688430218000.0,2023-07-04 09.23.38.000,-4.526965489902856,125.84843293619684,2
2085,1688430218000.0,2023-07-04 09.23.38.000,-3.842686155960071,126.21031854156287,2
2086,1688430218000.0,2023-07-04 09.23.38.000,-1.839774861027193,126.52168223228182,1
2087,1688430394000.0,2023-07-04 09.26.34.000,5.7073143207406005,125.98543530243832,1
2088,1688430559000.0,2023-07-04 09.29.19.000,-1.7793737854458997,126.51056001035036,2
2089,1688430559000.0,2023-07-04 09.29.19.000,-4.00281981612462,125.15748657022586,1
2090,1688430576000.0,2023-07-04 09.29.36.000,1.497738562065154,121.7704990061576,2
2091,1688430613000.0,2023-07-04 09.30.13.000,1.3756205828786625,122.17206402279895,1
2092,1688430761000.0,2023-07-04 09.32.41.000,1.4627101868728287,123.67434223499822,1
2093,1688430774000.0,2023-07-04 09.32.54.000,3.710865057807426,122.88488712623337,2
2094,1688430784000.0,2023-07-04 09.33.04.000,2.154101262308834,123.81464617747274,0
2095,1688430983000.0,2023-07-04 09.36.23.000,1.7541666388286923,123.17535266763427,1
2096,1688431098000.0,2023-07-04 09.38.18.000,2.660360292255438,129.72573900263976,0
2097,1688431098000.0,2023-07-04 09.38.18.000,3.1398241933005986,132.24375512099658,2
2098,1688431098000.0,2023-07-04 09.38.18.000,3.0647211725695627,131.30679600437105,2
2099,1688431128000.0,2023-07-04 09.38.48.000,1.515321048611291,123.10864240813031,2
2100,1688431246000.0,2023-07-04 09.40.46.000,-4.463721443358354,125.73089545940033,0
2101,1688431246000.0,2023-07-04 09.40.46.000,-4.86213755154495,125.95387933782689,0
2102,1688431257000.0,2023-07-04 09.40.57.000,-2.5585436318459447,125.91127541883102,2
2103,1688431257000.0,2023-07-04 09.40.57.000,-1.9987509604790072,126.22503509513204,1
2104,1688431257000.0,2023-07-04 09.40.57.000,-2.5864570567309464,125.84139503897681,2
2105,1688431295000.0,2023-07-04 09.41.35.000,4.508108659653002,125.08127776474859,2
2106,1688431333000.0,2023-07-04 09.42.13.000,2.3586753919635033,129.6589455628292,1
2107,1688431398000.0,2023-07-04 09.43.18.000,-2.3493284496681475,126.18343679809111,2
2108,1688431398000.0,2023-07-04 09.43.18.000,-3.047250734552519,126.16845860642451,2
2109,1688431399000.0,2023-07-04 09.43.19.000,-2.9115678771522906,125.5212909963798,1
2110,1688431477000.0,2023-07-04 09.44.37.000,4.852092675519373,126.10287089891195,0
2111,1688431556000.0,2023-07-04 09.45.56.000,5.331203792726425,128.22616243273626,2
2112,1688431624000.0,2023-07-04 09.47.04.000,1.4529579916664053,128.64502428064256,2
2113,1688431634000.0,2023-07-04 09.47.14.000,4.167368855247231,126.09862901850815,2
2114,1688431670000.0,2023-07-04 09.47.50.000,-1.1747967288283296,126.34770807822416,2
2115,1688431682000.0,2023-07-04 09.48.02.000,3.4231027204695623,123.30935218290624,2
2116,1688431712000.0,2023-07-04 09.48.32.000,5.311950452414465,128.36566023408935,2
2117,1688431716000.0,2023-07-04 09.48.36.000,3.7691735373087756,129.22340380804323,2
2118,1688431799000.0,2023-07-04 09.49.59.000,1.5086576880066456,128.73752705096504,0
2119,1688431799000.0,2023-07-04 09.49.59.000,0.08440218912521442,132.630684546158,0
2120,1688431799000.0,2023-07-04 09.49.59.000,1.3428549176540294,132.4474745091436,2
2121,1688431799000.0,2023-07-04 09.49.59.000,1.351015608975329,131.07802432274107,2
2122,1688431886000.0,2023-07-04 09.51.26.000,1.4185454159735769,129.03519298227795,2
2123,1688431886000.0,2023-07-04 09.51.26.000,3.615675729040124,129.55560586651677,2
2124,1688431886000.0,2023-07-04 09.51.26.000,3.983559314024493,129.63217803008644,2
2125,1688431886000.0,2023-07-04 09.51.26.000,4.070520582896766,127.63983621354531,2
2126,1688431939000.0,2023-07-04 09.52.19.000,1.6526931669610183,129.16834183388096,2
2127,1688431943000.0,2023-07-04 09.52.23.000,0.944371963809944,129.2548657017595,2
2128,1688431943000.0,2023-07-04 09.52.23.000,1.1520915941001524,129.7358718703817,2
2129,1688431943000.0,2023-07-04 09.52.23.000,1.026996694234969,127.83356330099804,2
2130,1688431943000.0,2023-07-04 09.52.23.000,0.9596530470487973,127.81573289259059,0
2131,1688431943000.0,2023-07-04 09.52.23.000,1.1756016189515062,128.21129899464628,1
2132,1688431943000.0,2023-07-04 09.52.23.000,1.612643778635428,128.6013676025488,2
2133,1688431943000.0,2023-07-04 09.52.23.000,1.3732470124328333,130.19745592143101,2
2134,1688431943000.0,2023-07-04 09.52.23.000,2.465809558916492,128.37453958400582,0
2135,1688431968000.0,2023-07-04 09.52.48.000,2.5744604186671376,122.21663722775924,2
2136,1688431990000.0,2023-07-04 09.53.10.000,4.502622251580213,128.93498652540669,1
2137,1688431996000.0,2023-07-04 09.53.16.000,1.4067189965710751,130.41994741081527,1
2138,1688431996000.0,2023-07-04 09.53.16.000,4.926682728664811,128.35764045232867,2
2139,1688431996000.0,2023-07-04 09.53.16.000,1.6196853378460907,129.2433009365718,2
2140,1688432019000.0,2023-07-04 09.53.39.000,1.764832967340128,130.19065854588936,0
2141,1688432023000.0,2023-07-04 09.53.43.000,1.1664899346027104,128.62835105061413,2
2142,1688432036000.0,2023-07-04 09.53.56.000,1.2436645456228133,128.4271361233431,2
2143,1688432036000.0,2023-07-04 09.53.56.000,1.231121269705584,128.75864422434287,2
2144,1688432036000.0,2023-07-04 09.53.56.000,4.478770619548452,126.08854610415865,2
2145,1688432037000.0,2023-07-04 09.53.57.000,1.6594751758136426,133.18533324433386,2
2146,1688432037000.0,2023-07-04 09.53.57.000,1.2207028990163815,128.90285509350934,2
2147,1688432037000.0,2023-07-04 09.53.57.000,1.1874923151192356,128.949238689032,2
2148,1688432037000.0,2023-07-04 09.53.57.000,3.013228580061044,128.51694802668385,2
2149,1688432037000.0,2023-07-04 09.53.57.000,1.186573532248489,128.99584512686747,2
2150,1688432053000.0,2023-07-04 09.54.13.000,1.5186119972191527,128.91377114045324,0
2151,1688432069000.0,2023-07-04 09.54.29.000,4.9449537319206165,124.59568383055604,2
2152,1688432075000.0,2023-07-04 09.54.35.000,1.4238080609753916,128.71009736465686,0
2153,1688432075000.0,2023-07-04 09.54.35.000,1.3392640788492751,128.85386588532324,0
2154,1688432075000.0,2023-07-04 09.54.35.000,1.8642954353647219,132.91286393797913,2
2155,1688432075000.0,2023-07-04 09.54.35.000,-1.571931571194205,128.5160352721043,2
2156,1688432075000.0,2023-07-04 09.54.35.000,2.6890316765900035,126.8704194842884,2
2157,1688432075000.0,2023-07-04 09.54.35.000,1.512507227454228,127.77981804219706,2
2158,1688432075000.0,2023-07-04 09.54.35.000,1.2620258247179161,127.63873336084885,2
2159,1688432076000.0,2023-07-04 09.54.36.000,1.3708506880127045,128.76371223486436,2
2160,1688432076000.0,2023-07-04 09.54.36.000,0.8999200331262426,128.09289810539735,2
2161,1688432114000.0,2023-07-04 09.55.14.000,1.1498911166120915,128.1339447622182,0
2162,1688432114000.0,2023-07-04 09.55.14.000,1.1769158327919758,128.0481110925479,2
2163,1688432114000.0,2023-07-04 09.55.14.000,1.1537556042014478,127.89178410402232,2
2164,1688432114000.0,2023-07-04 09.55.14.000,0.6935490608716217,128.54069768522422,0
2165,1688432114000.0,2023-07-04 09.55.14.000,5.114812750482312,128.3819252467488,2
2166,1688432114000.0,2023-07-04 09.55.14.000,0.45571799420155584,132.69338684896212,2
2167,1688432114000.0,2023-07-04 09.55.14.000,1.0866356136385262,129.13650850675768,2
2168,1688432114000.0,2023-07-04 09.55.14.000,3.311077470797938,128.19891447062554,2
2169,1688432114000.0,2023-07-04 09.55.14.000,1.6396668242067203,128.0119207301289,0
2170,1688432130000.0,2023-07-04 09.55.30.000,3.9111709533246843,128.3873413555017,2
2171,1688432133000.0,2023-07-04 09.55.33.000,1.1323794301703085,128.18161818849111,0
2172,1688432133000.0,2023-07-04 09.55.33.000,1.2184671591622391,128.26042081668726,2
2173,1688432133000.0,2023-07-04 09.55.33.000,-1.062249748335536,132.53866264387028,2
2174,1688432196000.0,2023-07-04 09.56.36.000,1.2857727903845324,128.12820849700213,2
2175,1688432196000.0,2023-07-04 09.56.36.000,3.2814796397878836,128.33535536095184,0
2176,1688432210000.0,2023-07-04 09.56.50.000,2.3458915359536663,128.20315091546004,2
2177,1688432225000.0,2023-07-04 09.57.05.000,-0.8698128748002669,130.93080073939075,2
2178,1688432225000.0,2023-07-04 09.57.05.000,0.9889844027971203,127.93928963076905,2
2179,1688432225000.0,2023-07-04 09.57.05.000,2.2479893936820243,127.77353644148715,0
2180,1688432226000.0,2023-07-04 09.57.06.000,1.1133047904112994,128.14092809468312,2
2181,1688432226000.0,2023-07-04 09.57.06.000,0.8888070046473036,128.0127629287588,2
2182,1688432226000.0,2023-07-04 09.57.06.000,4.206511909603029,125.34748545434974,0
2183,1688432226000.0,2023-07-04 09.57.06.000,3.8800368412193804,125.6644859673867,2
2184,1688432226000.0,2023-07-04 09.57.06.000,1.0511095216909374,128.16514664272566,2
2185,1688432226000.0,2023-07-04 09.57.06.000,0.7051360334451289,130.6630310388239,2
2186,1688432226000.0,2023-07-04 09.57.06.000,0.9837070543728591,127.96980670783519,2
2187,1688432243000.0,2023-07-04 09.57.23.000,1.1280428177041397,128.00359273744567,0
2188,1688432244000.0,2023-07-04 09.57.24.000,2.7712867956790443,128.6984357673895,2
2189,1688432257000.0,2023-07-04 09.57.37.000,1.1557918876696858,127.96627634303807,2
2190,1688432284000.0,2023-07-04 09.58.04.000,1.220695690233835,127.95403215719293,2
2191,1688432284000.0,2023-07-04 09.58.04.000,2.559005792319009,127.79019086652775,0
2192,1688432284000.0,2023-07-04 09.58.04.000,1.067879660538819,127.94395790186132,2
2193,1688432284000.0,2023-07-04 09.58.04.000,1.1578972340886178,128.1500325785149,2
2194,1688432305000.0,2023-07-04 09.58.25.000,0.9415863197169205,128.11218137644912,2
2195,1688432309000.0,2023-07-04 09.58.29.000,1.180181745769961,128.27837479130739,0
2196,1688432309000.0,2023-07-04 09.58.29.000,0.9735079430784358,127.86825639721643,2
2197,1688432309000.0,2023-07-04 09.58.29.000,2.956292403875538,127.77873277270147,0
2198,1688432310000.0,2023-07-04 09.58.30.000,-1.9111024968757335,130.63539984046264,2
2199,1688432310000.0,2023-07-04 09.58.30.000,-0.9924958965973215,130.87156426929974,2
2200,1688432310000.0,2023-07-04 09.58.30.000,5.820120463682947,129.5576930639701,2
2201,1688432310000.0,2023-07-04 09.58.30.000,0.9719147366271138,127.95482992608146,2
2202,1688432347000.0,2023-07-04 09.59.07.000,1.1418378530611721,128.0472359827025,2
2203,1688432347000.0,2023-07-04 09.59.07.000,1.1841758010043335,128.11626655560443,2
2204,1688432347000.0,2023-07-04 09.59.07.000,3.1205205661460997,128.98403639600883,2
2205,1688432347000.0,2023-07-04 09.59.07.000,2.7569833913068993,128.3667001493724,0
2206,1688432347000.0,2023-07-04 09.59.07.000,0.9747117527575203,128.02932302809438,2
2207,1688432348000.0,2023-07-04 09.59.08.000,1.1487906234318792,127.89532122606958,2
2208,1688432348000.0,2023-07-04 09.59.08.000,-0.04339652230244587,131.24271596604163,2
2209,1688432358000.0,2023-07-04 09.59.18.000,0.01513080092575335,126.98020534567114,2
2210,1688432410000.0,2023-07-04 10.00.10.000,1.1711521493021648,127.80877268574704,2
2211,1688432411000.0,2023-07-04 10.00.11.000,0.7260451075600459,127.79502465344977,0
2212,1688432411000.0,2023-07-04 10.00.11.000,1.0340370105277563,127.71220376656123,2
2213,1688432411000.0,2023-07-04 10.00.11.000,0.91593430530547,127.77459791670907,1
2214,1688432428000.0,2023-07-04 10.00.28.000,-0.6435930168429316,126.50261037391101,1
2215,1688432493000.0,2023-07-04 10.01.33.000,1.1049914275838193,127.83825086220043,0
2216,1688432493000.0,2023-07-04 10.01.33.000,1.0694490209067176,127.76423934823192,1
2217,1688432493000.0,2023-07-04 10.01.33.000,1.112055578874485,127.7289308270137,2
2218,1688432493000.0,2023-07-04 10.01.33.000,2.5625251953489805,128.60593230101406,0
2219,1688432493000.0,2023-07-04 10.01.33.000,2.5054077733760534,127.81948658821244,1
2220,1688432503000.0,2023-07-04 10.01.43.000,-3.6701645913518437,125.82015000487685,0
2221,1688432536000.0,2023-07-04 10.02.16.000,2.767835672239472,127.65258716698044,1
2222,1688432536000.0,2023-07-04 10.02.16.000,4.962713971250998,130.2241370604228,2
2223,1688432536000.0,2023-07-04 10.02.16.000,4.737867508686297,129.861692120333,2
2224,1688432536000.0,2023-07-04 10.02.16.000,2.613234636577798,127.49270409660308,1
2225,1688432537000.0,2023-07-04 10.02.17.000,6.631439229115328,127.01399372364656,1
2226,1688432567000.0,2023-07-04 10.02.47.000,4.159120949883508,128.97678726828957,2
2227,1688432641000.0,2023-07-04 10.04.01.000,5.405546332225245,124.95265644257648,2
2228,1688432644000.0,2023-07-04 10.04.04.000,0.7557544178392076,128.1031060545351,2
2229,1688432703000.0,2023-07-04 10.05.03.000,0.8341030454662074,122.11135745466817,2
2230,1688432704000.0,2023-07-04 10.05.04.000,-4.223332723537949,125.35079686416094,0
2231,1688432738000.0,2023-07-04 10.05.38.000,-1.314072439019597,126.24597490673351,2
2232,1688432739000.0,2023-07-04 10.05.39.000,-4.503823938585096,125.06676822625252,2
2233,1688432739000.0,2023-07-04 10.05.39.000,-1.5677284067563857,126.47865569930079,2
2234,1688432751000.0,2023-07-04 10.05.51.000,0.9992189841055646,127.70376407216693,2
2235,1688432751000.0,2023-07-04 10.05.51.000,3.9544355990700333,129.28220348064437,0
2236,1688432751000.0,2023-07-04 10.05.51.000,0.8859488252062272,127.95850572693132,2
2237,1688432751000.0,2023-07-04 10.05.51.000,2.0595178110349894,126.92774539564806,2
2238,1688432767000.0,2023-07-04 10.06.07.000,-1.9239264582896602,126.20927494460946,0
2239,1688432795000.0,2023-07-04 10.06.35.000,2.2936615161046845,127.74085984024205,0
