id,epoch_ms,datetime_utc,latitude,longitude,type
1333,1689013532000.0,2023-07-11 03.25.32.000,3.7464352350634886,125.17204295259783,2
1334,1689013595000.0,2023-07-11 03.26.35.000,3.880044507766286,125.46720578719751,2
1335,1689013707000.0,2023-07-11 03.28.27.000,3.3059363196167095,125.54438695832728,2
1336,1689013741000.0,2023-07-11 03.29.01.000,3.4663918130393863,125.63647905588924,2
1337,1689013879000.0,2023-07-11 03.31.19.000,3.7904620892095533,125.21745426556144,2
1338,1689013886000.0,2023-07-11 03.31.26.000,3.4118276501444287,125.65140181271303,2
1339,1689013887000.0,2023-07-11 03.31.27.000,3.956668675049006,125.69326990177679,2
1340,1689013936000.0,2023-07-11 03.32.16.000,3.7166248599251674,124.95797469789797,0
1341,1689014040000.0,2023-07-11 03.34.00.000,3.3021562625614544,125.50862410260213,2
1342,1689014095000.0,2023-07-11 03.34.55.000,3.2474625715715697,125.46576940984812,2
1343,1689014105000.0,2023-07-11 03.35.05.000,3.5000394618591035,124.85923387021631,2
1344,1689014175000.0,2023-07-11 03.36.15.000,3.8409075697370314,125.16435370511954,2
1345,1689014287000.0,2023-07-11 03.38.07.000,3.8040652587342763,125.19011115864599,2
1346,1689014323000.0,2023-07-11 03.38.43.000,3.279612537901859,125.56936584868528,2
1347,1689014331000.0,2023-07-11 03.38.51.000,3.5210286852397044,125.15925101790921,2
1348,1689014452000.0,2023-07-11 03.40.52.000,0.5570997521620139,121.75611502611832,2
1349,1689014488000.0,2023-07-11 03.41.28.000,3.836807221054113,125.53468607145602,2
1350,1689014540000.0,2023-07-11 03.42.20.000,3.884658370736119,125.4403887487463,2
1351,1689014548000.0,2023-07-11 03.42.28.000,5.594900598105625,125.47866954195106,2
1352,1689014570000.0,2023-07-11 03.42.50.000,3.973526358175723,125.31165339817882,2
1353,1689014641000.0,2023-07-11 03.44.01.000,4.0161826008215185,125.36252871041074,2
1354,1689014641000.0,2023-07-11 03.44.01.000,3.8188534945569943,125.08862036889826,0
1355,1689014652000.0,2023-07-11 03.44.12.000,3.3297670068647833,125.36655237337953,2
1356,1689014652000.0,2023-07-11 03.44.12.000,3.760566079325437,125.02724875007432,0
1357,1689014655000.0,2023-07-11 03.44.15.000,3.317153094373145,125.35053731172889,2
1358,1689014714000.0,2023-07-11 03.45.14.000,3.8856451190923327,125.01289294934502,2
1359,1689014738000.0,2023-07-11 03.45.38.000,3.7317495541565346,125.01973441082966,0
1360,1689014793000.0,2023-07-11 03.46.33.000,3.8731971043764206,125.33865172976608,2
1361,1689014798000.0,2023-07-11 03.46.38.000,3.8728031519254893,125.05568662994621,2
1362,1689014869000.0,2023-07-11 03.47.49.000,3.9487510530003282,124.93251238999363,2
1363,1689014886000.0,2023-07-11 03.48.06.000,3.9104160258218945,125.03093049609579,2
1364,1689014888000.0,2023-07-11 03.48.08.000,3.8083936597271344,124.59683435351666,2
1365,1689014920000.0,2023-07-11 03.48.40.000,4.08958831722849,125.2096732648326,2
1366,1689015097000.0,2023-07-11 03.51.37.000,4.11763588291976,125.01054372714077,1
1367,1689015297000.0,2023-07-11 03.54.57.000,3.645066087016434,125.46618469968354,2
1368,1689015345000.0,2023-07-11 03.55.45.000,3.629187292505802,125.28578842438752,2
1369,1689015513000.0,2023-07-11 03.58.33.000,4.360885558174187,125.27310682952799,0
1370,1689015605000.0,2023-07-11 04.00.05.000,4.126303271429428,124.77990003393475,2
1371,1689015654000.0,2023-07-11 04.00.54.000,3.6149614020794636,125.26640137341664,2
1372,1689015715000.0,2023-07-11 04.01.55.000,3.436726187475947,125.08579628446418,0
1373,1689015855000.0,2023-07-11 04.04.15.000,3.435686933098614,124.92207821496116,1
1374,1689015919000.0,2023-07-11 04.05.19.000,4.076008599079414,124.90706668345283,2
1375,1689016048000.0,2023-07-11 04.07.28.000,3.669497998535171,125.29555940204523,2
1376,1689016050000.0,2023-07-11 04.07.30.000,3.4160888743246676,125.14483743857387,2
1377,1689016082000.0,2023-07-11 04.08.02.000,4.113064959425617,125.16346667242308,2
1378,1689016100000.0,2023-07-11 04.08.20.000,4.083690737189834,124.94778490033791,0
1379,1689016175000.0,2023-07-11 04.09.35.000,3.516912921820689,125.30034149320886,2
1380,1689016231000.0,2023-07-11 04.10.31.000,4.272723914003189,125.31823028830982,2
1381,1689016343000.0,2023-07-11 04.12.23.000,3.522524996452528,125.3379486402425,2
1382,1689016395000.0,2023-07-11 04.13.15.000,3.4659519396502163,125.12036532141013,2
1383,1689016405000.0,2023-07-11 04.13.25.000,3.563708921959432,125.39498154626158,2
1384,1689016490000.0,2023-07-11 04.14.50.000,3.4283788485078035,125.43760093075893,2
1385,1689016502000.0,2023-07-11 04.15.02.000,3.7949300934684014,125.0718120700068,2
1386,1689016870000.0,2023-07-11 04.21.10.000,3.3439842569094522,125.52031981104192,2
1387,1689016938000.0,2023-07-11 04.22.18.000,3.6422458927904393,125.38181522397647,0
1388,1689016985000.0,2023-07-11 04.23.05.000,2.5217832297909992,124.31748616644205,0
1389,1689017076000.0,2023-07-11 04.24.36.000,3.672795069291397,125.20856319797107,1
1390,1689017079000.0,2023-07-11 04.24.39.000,1.5132637682398618,121.72719671393315,2
1391,1689017129000.0,2023-07-11 04.25.29.000,3.6909771215002087,125.20288838579718,2
1392,1689017201000.0,2023-07-11 04.26.41.000,3.748303534830151,124.99721413001807,2
1393,1689017221000.0,2023-07-11 04.27.01.000,3.414454025625698,125.4952838641,2
1394,1689017222000.0,2023-07-11 04.27.02.000,3.1808609614351955,125.298379567729,2
1395,1689017299000.0,2023-07-11 04.28.19.000,3.9772226353747064,125.09226539043456,2
1396,1689017364000.0,2023-07-11 04.29.24.000,4.053395292368923,125.38900711689513,2
1397,1689017555000.0,2023-07-11 04.32.35.000,4.047995747215421,125.45034899178621,2
1398,1689017634000.0,2023-07-11 04.33.54.000,3.6957508130526864,128.79969995796475,1
1399,1689017684000.0,2023-07-11 04.34.44.000,3.1341133305937854,128.4096071923826,1
1400,1689017723000.0,2023-07-11 04.35.23.000,4.191766560343803,125.94023469438845,0
1401,1689017743000.0,2023-07-11 04.35.43.000,4.027939551403547,125.34736201232775,2
1402,1689017744000.0,2023-07-11 04.35.44.000,3.924433395878571,124.97475929962863,2
1403,1689017764000.0,2023-07-11 04.36.04.000,2.8245459262997614,128.3923387232233,1
1404,1689017904000.0,2023-07-11 04.38.24.000,3.499926897640251,128.28590300896616,2
1405,1689017911000.0,2023-07-11 04.38.31.000,3.3598099332270155,125.34660196446167,2
1406,1689017940000.0,2023-07-11 04.39.00.000,3.303009765342307,125.37613741979402,1
1407,1689017998000.0,2023-07-11 04.39.58.000,3.6313556409552574,124.98181328757032,2
1408,1689018020000.0,2023-07-11 04.40.20.000,3.3445049500667574,125.46005084874486,2
1409,1689018050000.0,2023-07-11 04.40.50.000,3.3342547878788937,125.40169203638112,2
1410,1689018066000.0,2023-07-11 04.41.06.000,3.2105075181103278,125.37573195449355,2
1411,1689018115000.0,2023-07-11 04.41.55.000,2.1883820982636553,128.11662430137392,1
1412,1689018136000.0,2023-07-11 04.42.16.000,3.913513195650337,128.59427148841078,1
1413,1689018169000.0,2023-07-11 04.42.49.000,3.6163674545688433,125.06266373364664,1
1414,1689018274000.0,2023-07-11 04.44.34.000,2.4797798973695433,127.99139161690469,2
1415,1689018312000.0,2023-07-11 04.45.12.000,3.4730559811002175,123.25603953366469,2
1416,1689018331000.0,2023-07-11 04.45.31.000,3.7544957285451077,124.99055797868778,2
1417,1689018332000.0,2023-07-11 04.45.32.000,4.0883875820117765,125.63481225478463,2
1418,1689018380000.0,2023-07-11 04.46.20.000,2.957740551672817,128.22579460433758,1
1419,1689018455000.0,2023-07-11 04.47.35.000,3.2566054746775777,125.27643488725663,2
1420,1689018473000.0,2023-07-11 04.47.53.000,3.7643167695387207,125.07614513253203,0
1421,1689018567000.0,2023-07-11 04.49.27.000,6.088514341053834,125.75159672758245,0
1422,1689018585000.0,2023-07-11 04.49.45.000,2.9597924845551553,128.42272290823374,2
1423,1689018599000.0,2023-07-11 04.49.59.000,4.732977918520295,128.62004710034628,0
1424,1689018600000.0,2023-07-11 04.50.00.000,3.797288546928386,125.10481863098411,2
1425,1689018601000.0,2023-07-11 04.50.01.000,3.661914405437652,124.81048326938547,2
1426,1689018688000.0,2023-07-11 04.51.28.000,4.157663327926986,125.67160799626524,2
1427,1689018713000.0,2023-07-11 04.51.53.000,2.919967622702427,128.52056917479385,1
1428,1689018727000.0,2023-07-11 04.52.07.000,3.9874361255943707,125.33348977338648,0
1429,1689018744000.0,2023-07-11 04.52.24.000,3.2450704777782815,128.00932227652987,0
1430,1689018756000.0,2023-07-11 04.52.36.000,3.5127753479929225,128.15423518578487,2
1431,1689018807000.0,2023-07-11 04.53.27.000,4.30371490749139,125.74768482429407,2
1432,1689018821000.0,2023-07-11 04.53.41.000,3.4363507659698227,123.56792366346511,1
1433,1689018823000.0,2023-07-11 04.53.43.000,2.1093273870547242,122.07765582360659,2
1434,1689018839000.0,2023-07-11 04.53.59.000,-0.8997570523746197,121.97971934298384,2
1435,1689018876000.0,2023-07-11 04.54.36.000,3.8505058102715197,128.37050973430047,2
1436,1689019048000.0,2023-07-11 04.57.28.000,4.027914929226581,125.29660472911117,2
1437,1689019125000.0,2023-07-11 04.58.45.000,3.4327265011873163,125.29392640063851,2
1438,1689019141000.0,2023-07-11 04.59.01.000,3.9206484632934764,124.88173685253129,2
1439,1689019166000.0,2023-07-11 04.59.26.000,3.9036328713314754,124.70493663612646,2
1440,1689019170000.0,2023-07-11 04.59.30.000,4.087584703217978,124.9838094698102,2
1441,1689019194000.0,2023-07-11 04.59.54.000,3.9866905961230845,124.84935570709976,2
1442,1689019223000.0,2023-07-11 05.00.23.000,5.241678029578873,129.07151825367282,2
1443,1689019228000.0,2023-07-11 05.00.28.000,4.254644070361851,125.06787559584237,2
1444,1689019231000.0,2023-07-11 05.00.31.000,3.5460953735664558,125.07615783316388,2
1445,1689019243000.0,2023-07-11 05.00.43.000,3.6993846471450014,125.45061680354993,2
1446,1689019247000.0,2023-07-11 05.00.47.000,4.094711959016171,124.90208694977564,2
1447,1689019250000.0,2023-07-11 05.00.50.000,3.3739853523251946,125.20660381577667,0
1448,1689019277000.0,2023-07-11 05.01.17.000,4.14951488920584,125.53914891506214,2
1449,1689019289000.0,2023-07-11 05.01.29.000,3.2941697607861453,125.16831995855945,2
1450,1689019365000.0,2023-07-11 05.02.45.000,3.7877588156305007,124.56118040623782,0
1451,1689019406000.0,2023-07-11 05.03.26.000,4.1876110605588845,125.16257013137526,2
1452,1689019530000.0,2023-07-11 05.05.30.000,3.515103707261766,125.35820521411549,2
1453,1689019607000.0,2023-07-11 05.06.47.000,4.024624446067981,124.97366261129524,2
1454,1689019847000.0,2023-07-11 05.10.47.000,3.2899649334030703,125.10930377569686,2
1455,1689019853000.0,2023-07-11 05.10.53.000,4.088280929282494,125.03131989102643,2
1456,1689019960000.0,2023-07-11 05.12.40.000,3.4760694711642572,125.32083796418527,2
1457,1689019971000.0,2023-07-11 05.12.51.000,3.747941115491716,128.77416211133215,2
1458,1689019974000.0,2023-07-11 05.12.54.000,5.79783411495637,126.19438508200963,2
1459,1689020018000.0,2023-07-11 05.13.38.000,3.841992922182213,125.08958593402491,1
1460,1689020216000.0,2023-07-11 05.16.56.000,5.986734765009121,125.75679279693357,2
1461,1689020296000.0,2023-07-11 05.18.16.000,4.852448963467415,130.14638266503016,0
1462,1689020296000.0,2023-07-11 05.18.16.000,5.365042150484944,129.81907421888076,2
1463,1689020317000.0,2023-07-11 05.18.37.000,4.770739610513102,126.41906163762442,2
1464,1689020393000.0,2023-07-11 05.19.53.000,3.974601610183922,129.42007027407908,1
1465,1689020417000.0,2023-07-11 05.20.17.000,4.138830761990896,128.91405214883733,2
1466,1689020471000.0,2023-07-11 05.21.11.000,4.874428533082083,129.25057971692416,2
1467,1689020508000.0,2023-07-11 05.21.48.000,3.954266705660339,124.96949332473392,2
1468,1689020550000.0,2023-07-11 05.22.30.000,4.3494721487858286,125.01570891943025,2
1469,1689020550000.0,2023-07-11 05.22.30.000,4.318076644395329,125.47304851348498,2
1470,1689020557000.0,2023-07-11 05.22.37.000,3.1801150582241315,125.32518948195377,2
1471,1689020592000.0,2023-07-11 05.23.12.000,5.629927835621614,125.76185472926055,2
1472,1689020593000.0,2023-07-11 05.23.13.000,3.635083927238504,124.79391405462587,2
1473,1689020676000.0,2023-07-11 05.24.36.000,4.72448920764808,129.01009179941659,1
1474,1689020699000.0,2023-07-11 05.24.59.000,2.79888383682856,125.7819790365895,0
1475,1689020782000.0,2023-07-11 05.26.22.000,3.1286225187456376,125.32041884672985,2
1476,1689020801000.0,2023-07-11 05.26.41.000,3.18123517748423,125.31263563345482,2
1477,1689020812000.0,2023-07-11 05.26.52.000,5.7133937510159685,125.90880661754484,2
1478,1689020819000.0,2023-07-11 05.26.59.000,3.5288279609795077,125.43914325751479,2
1479,1689020831000.0,2023-07-11 05.27.11.000,3.7366066169588716,125.29707007674575,0
1480,1689020853000.0,2023-07-11 05.27.33.000,3.8716279912421867,125.14548541569515,2
1481,1689020884000.0,2023-07-11 05.28.04.000,3.692544374213188,125.53997309540941,0
1482,1689020886000.0,2023-07-11 05.28.06.000,5.14946915308538,128.9049829641697,2
1483,1689020888000.0,2023-07-11 05.28.08.000,5.784488503246755,128.9609197847143,2
1484,1689020920000.0,2023-07-11 05.28.40.000,3.795893301383328,125.20958583656869,2
1485,1689020929000.0,2023-07-11 05.28.49.000,5.658369001714194,125.73339753533948,2
1486,1689020947000.0,2023-07-11 05.29.07.000,3.2512417798611186,125.41210376144757,2
1487,1689021056000.0,2023-07-11 05.30.56.000,5.148125363546718,128.90880906382557,1
1488,1689021080000.0,2023-07-11 05.31.20.000,3.671471349149338,125.05948627484237,2
1489,1689021130000.0,2023-07-11 05.32.10.000,3.282521315261516,125.32180417725584,2
1490,1689021144000.0,2023-07-11 05.32.24.000,3.4825750170191,125.66193453948559,2
1491,1689021213000.0,2023-07-11 05.33.33.000,4.085385239126284,125.81094242994216,2
1492,1689021218000.0,2023-07-11 05.33.38.000,3.9962224706830396,128.85846658140417,0
1493,1689021241000.0,2023-07-11 05.34.01.000,3.9171010213101716,125.13182267402892,2
1494,1689021272000.0,2023-07-11 05.34.32.000,3.994506220054821,125.26135647044077,2
1495,1689021342000.0,2023-07-11 05.35.42.000,3.9014275996685654,125.10992917918401,2
1496,1689021451000.0,2023-07-11 05.37.31.000,2.882565281584305,128.45664859775758,2
1497,1689021478000.0,2023-07-11 05.37.58.000,3.778130991033734,124.84899146630268,2
1498,1689021478000.0,2023-07-11 05.37.58.000,3.8057861023481028,125.01213813908595,2
1499,1689021526000.0,2023-07-11 05.38.46.000,3.618729632804594,125.74950932078686,1
1500,1689021584000.0,2023-07-11 05.39.44.000,3.804476896512833,125.09941930043894,1
1501,1689021593000.0,2023-07-11 05.39.53.000,3.709301758162102,125.09311197700441,2
1502,1689021735000.0,2023-07-11 05.42.15.000,3.2315956633798977,125.31656499478817,2
1503,1689021747000.0,2023-07-11 05.42.27.000,3.903618031684507,125.541785950826,2
1504,1689021840000.0,2023-07-11 05.44.00.000,3.3549066543360224,125.44390932622552,0
1505,1689021868000.0,2023-07-11 05.44.28.000,3.7424690015531477,124.90450470117055,2
1506,1689021913000.0,2023-07-11 05.45.13.000,4.022848590066737,125.28865607200503,2
1507,1689022045000.0,2023-07-11 05.47.25.000,3.379221885500247,125.38652311419733,2
1508,1689022228000.0,2023-07-11 05.50.28.000,3.900512070281948,125.06288066394491,0
1509,1689022323000.0,2023-07-11 05.52.03.000,3.9996836629278776,125.03100061557839,2
1510,1689022483000.0,2023-07-11 05.54.43.000,3.432538009357415,125.27909634232297,0
1511,1689022490000.0,2023-07-11 05.54.50.000,3.998549390632274,124.95360275759775,2
1512,1689022634000.0,2023-07-11 05.57.14.000,4.123345888587063,125.08193278663283,2
1513,1689022670000.0,2023-07-11 05.57.50.000,3.902570011135237,124.78771638302496,0
1514,1689022699000.0,2023-07-11 05.58.19.000,4.081653128267402,128.68231167539142,2
1515,1689022705000.0,2023-07-11 05.58.25.000,3.552892455455233,125.30342711063774,2
1516,1689022766000.0,2023-07-11 05.59.26.000,-2.4462165104255953,129.54600919229736,2
1517,1689022770000.0,2023-07-11 05.59.30.000,4.10536464570717,124.90136309514439,2
1518,1689022850000.0,2023-07-11 06.00.50.000,3.3192181384015127,125.061198483695,2
1519,1689023122000.0,2023-07-11 06.05.22.000,2.8270239575643523,128.44655897787305,1
1520,1689023129000.0,2023-07-11 06.05.29.000,2.93833632000262,128.3628984227799,2
1521,1689023144000.0,2023-07-11 06.05.44.000,4.0150300038983024,124.88596776221215,2
1522,1689023168000.0,2023-07-11 06.06.08.000,4.024836225054717,125.035157058996,0
1523,1689023210000.0,2023-07-11 06.06.50.000,3.7900228264822933,124.6434887746551,2
1524,1689023248000.0,2023-07-11 06.07.28.000,3.5064245127334543,125.45416153297366,2
1525,1689023278000.0,2023-07-11 06.07.58.000,2.837614460785613,128.44571201539168,2
1526,1689023278000.0,2023-07-11 06.07.58.000,3.0396544069175495,128.48443651026588,1
1527,1689023297000.0,2023-07-11 06.08.17.000,3.4623092596050067,125.377464167905,2
1528,1689023318000.0,2023-07-11 06.08.38.000,3.8906051525776753,125.34892836216925,2
1529,1689023362000.0,2023-07-11 06.09.22.000,3.3277652595802407,125.46766209452018,2
1530,1689023363000.0,2023-07-11 06.09.23.000,3.457782893582247,128.6519411074998,2
1531,1689023479000.0,2023-07-11 06.11.19.000,3.841752925139046,125.21213924276114,0
1532,1689023482000.0,2023-07-11 06.11.22.000,3.322348969026344,125.37165890352777,2
1533,1689023487000.0,2023-07-11 06.11.27.000,3.536491892625867,124.89945019106499,2
1534,1689023504000.0,2023-07-11 06.11.44.000,3.717363040099862,125.00171174897343,2
1535,1689023508000.0,2023-07-11 06.11.48.000,3.5310251495188796,128.66528672400435,2
1536,1689023566000.0,2023-07-11 06.12.46.000,3.6999544411739653,124.98020183053598,2
1537,1689023605000.0,2023-07-11 06.13.25.000,3.9251374861742607,128.4586985469573,2
1538,1689023816000.0,2023-07-11 06.16.56.000,4.296290041454877,125.5476004618495,2
1539,1689023821000.0,2023-07-11 06.17.01.000,3.5144492861322925,125.44995178422313,0
1540,1689023835000.0,2023-07-11 06.17.15.000,4.17176193469961,129.01278708533144,2
1541,1689023845000.0,2023-07-11 06.17.25.000,4.084418288778374,125.66625210666992,0
1542,1689023907000.0,2023-07-11 06.18.27.000,3.9364479801999948,125.25499904465879,0
1543,1689023908000.0,2023-07-11 06.18.28.000,6.312292666566202,128.6273010472187,2
1544,1689023971000.0,2023-07-11 06.19.31.000,2.972345781068336,128.53695678089483,1
1545,1689023976000.0,2023-07-11 06.19.36.000,3.7551782443196506,124.93411102818453,2
1546,1689024036000.0,2023-07-11 06.20.36.000,3.8406569173214904,125.01317674694451,2
1547,1689024043000.0,2023-07-11 06.20.43.000,3.3739375053658613,125.35011798759118,2
1548,1689024057000.0,2023-07-11 06.20.57.000,3.807076591084547,125.04326040791048,0
1549,1689024063000.0,2023-07-11 06.21.03.000,3.928254245080648,125.05508936197924,2
1550,1689024119000.0,2023-07-11 06.21.59.000,2.56786430414224,128.34052985052347,2
1551,1689024153000.0,2023-07-11 06.22.33.000,5.514005691952285,125.87097321747517,2
1552,1689024230000.0,2023-07-11 06.23.50.000,3.862385536387942,125.05676045541774,2
1553,1689024343000.0,2023-07-11 06.25.43.000,4.174759799573883,125.38221518984099,1
1554,1689024348000.0,2023-07-11 06.25.48.000,3.8297733572375368,124.74306952995936,0
1555,1689024383000.0,2023-07-11 06.26.23.000,3.5423966518941965,125.60518885207193,2
1556,1689024417000.0,2023-07-11 06.26.57.000,3.4258674000419336,125.38870201216251,0
1557,1689024423000.0,2023-07-11 06.27.03.000,3.6528800307054063,125.7736723050913,2
1558,1689024438000.0,2023-07-11 06.27.18.000,3.4294826137647183,125.45446492006134,0
1559,1689024473000.0,2023-07-11 06.27.53.000,3.6225489584762096,125.79311209081128,0
1560,1689024493000.0,2023-07-11 06.28.13.000,3.8921083272813055,124.99166218220283,2
1561,1689024515000.0,2023-07-11 06.28.35.000,2.353264298204352,128.2273496533042,2
1562,1689024542000.0,2023-07-11 06.29.02.000,4.231903856530428,125.78514884545605,2
1563,1689024574000.0,2023-07-11 06.29.34.000,3.2739183672832533,125.33972159962367,0
1564,1689024777000.0,2023-07-11 06.32.57.000,4.0381085736219475,125.61663766588839,2
1565,1689024786000.0,2023-07-11 06.33.06.000,3.8990437486417924,125.60613957730172,0
1566,1689024792000.0,2023-07-11 06.33.12.000,3.8507820098247483,125.61211792017828,2
1567,1689024834000.0,2023-07-11 06.33.54.000,3.5957951123265954,122.80112601959425,2
1568,1689024862000.0,2023-07-11 06.34.22.000,3.7427323918321593,125.30587108541283,2
1569,1689024893000.0,2023-07-11 06.34.53.000,3.300596592333891,125.44647814514319,2
1570,1689024929000.0,2023-07-11 06.35.29.000,3.8497060336014415,125.25513346417182,0
1571,1689024950000.0,2023-07-11 06.35.50.000,4.150435430076023,125.71785035042964,2
1572,1689025031000.0,2023-07-11 06.37.11.000,4.755573373964259,128.63797025775062,2
1573,1689025031000.0,2023-07-11 06.37.11.000,5.8696523040095405,128.8014415456628,1
1574,1689025199000.0,2023-07-11 06.39.59.000,4.84194809543573,128.43716194035684,0
1575,1689025276000.0,2023-07-11 06.41.16.000,3.3651673842788514,125.38291845862936,2
1576,1689025282000.0,2023-07-11 06.41.22.000,3.433644778642638,123.86641214421395,2
1577,1689025498000.0,2023-07-11 06.44.58.000,5.810020779683619,125.4878299458276,0
1578,1689025765000.0,2023-07-11 06.49.25.000,5.3333814668260215,125.29767206841473,2
1579,1689025785000.0,2023-07-11 06.49.45.000,2.995081996203603,123.6464505704777,0
1580,1689025791000.0,2023-07-11 06.49.51.000,3.744466346672713,128.37615566189825,2
1581,1689025923000.0,2023-07-11 06.52.03.000,4.81800148171168,128.89605123703205,2
1582,1689025944000.0,2023-07-11 06.52.24.000,5.17089310144537,124.97100292742846,2
1583,1689025968000.0,2023-07-11 06.52.48.000,4.2958707162189205,124.95194596683488,2
1584,1689026066000.0,2023-07-11 06.54.26.000,3.6390388644826848,125.3302641200997,2
1585,1689026085000.0,2023-07-11 06.54.45.000,3.543741960255806,123.28151447849186,0
1586,1689026123000.0,2023-07-11 06.55.23.000,4.6294753486776195,125.53182731205239,2
1587,1689026150000.0,2023-07-11 06.55.50.000,3.607981602839279,123.07561983569637,2
1588,1689026288000.0,2023-07-11 06.58.08.000,3.713511654369918,122.70487580206736,0
1589,1689026324000.0,2023-07-11 06.58.44.000,4.896469441176945,124.32254054065318,2
1590,1689026362000.0,2023-07-11 06.59.22.000,5.298119610229509,128.79998848428482,2
1591,1689026383000.0,2023-07-11 06.59.43.000,4.467028622099481,129.16606127508467,0
1592,1689026426000.0,2023-07-11 07.00.26.000,5.194634052382342,124.77523226164014,1
1593,1689026432000.0,2023-07-11 07.00.32.000,3.9869274626622078,125.0904102001763,2
1594,1689026436000.0,2023-07-11 07.00.36.000,4.130518978019626,125.32545915461381,2
1595,1689026496000.0,2023-07-11 07.01.36.000,5.1426167319353295,129.24449454086897,0
1596,1689026496000.0,2023-07-11 07.01.36.000,3.424707608193659,128.4845667672836,2
1597,1689026504000.0,2023-07-11 07.01.44.000,3.797210640915259,125.59129693213502,1
1598,1689026504000.0,2023-07-11 07.01.44.000,4.5277017835291895,125.3503707693749,1
1599,1689026526000.0,2023-07-11 07.02.06.000,2.5669149990026994,124.70512420345348,2
1600,1689026528000.0,2023-07-11 07.02.08.000,4.6414231974980416,125.45341187260827,2
1601,1689026618000.0,2023-07-11 07.03.38.000,5.81029839127573,128.90821214280766,1
1602,1689026653000.0,2023-07-11 07.04.13.000,2.7374284530745956,124.79415220541925,2
1603,1689026689000.0,2023-07-11 07.04.49.000,4.203207280764119,124.50224800199787,0
1604,1689026710000.0,2023-07-11 07.05.10.000,4.6676281974920215,125.06751104409365,2
1605,1689026716000.0,2023-07-11 07.05.16.000,3.8924724931018715,125.41890315579138,0
1606,1689026731000.0,2023-07-11 07.05.31.000,3.8907871332345114,129.01092628271306,1
1607,1689026735000.0,2023-07-11 07.05.35.000,4.584167531902712,125.01613141173718,2
1608,1689026784000.0,2023-07-11 07.06.24.000,4.525868567204722,124.90758753558828,2
1609,1689026905000.0,2023-07-11 07.08.25.000,4.664231607075623,125.2626132994681,2
1610,1689026929000.0,2023-07-11 07.08.49.000,3.870891045052195,125.15991906080178,2
1611,1689026940000.0,2023-07-11 07.09.00.000,4.690750794545585,125.14342829042148,2
1612,1689026994000.0,2023-07-11 07.09.54.000,4.313078154115111,128.75685947090255,2
1613,1689027075000.0,2023-07-11 07.11.15.000,4.674494610079801,124.97421827860285,2
1614,1689027116000.0,2023-07-11 07.11.56.000,5.95062140299068,126.09904229765516,0
1615,1689027119000.0,2023-07-11 07.11.59.000,4.411199671858532,124.71016266208373,2
1616,1689027236000.0,2023-07-11 07.13.56.000,3.8640943941943933,125.11968497537295,2
1617,1689027304000.0,2023-07-11 07.15.04.000,4.536763710092178,129.28813003897514,2
1618,1689027339000.0,2023-07-11 07.15.39.000,4.490594519426594,124.82253687080699,2
1619,1689027467000.0,2023-07-11 07.17.47.000,3.8416445980489726,125.18084220604953,2
1620,1689027547000.0,2023-07-11 07.19.07.000,2.914710654137031,128.45301888652267,2
1621,1689028211000.0,2023-07-11 07.30.11.000,4.963678293906475,124.7071967003364,0
1622,1689028224000.0,2023-07-11 07.30.24.000,4.399412665002989,124.53046709904731,2
1623,1689028453000.0,2023-07-11 07.34.13.000,4.012639297439732,124.56957233368479,2
1624,1689028511000.0,2023-07-11 07.35.11.000,3.858347456276691,124.81888752555467,2
1625,1689028605000.0,2023-07-11 07.36.45.000,3.320621132115236,125.04937033710789,2
1626,1689028668000.0,2023-07-11 07.37.48.000,3.419607460129147,124.09528208093829,0
1627,1689029015000.0,2023-07-11 07.43.35.000,3.68732749122627,125.02174706974658,2
1628,1689029047000.0,2023-07-11 07.44.07.000,5.383565198099618,124.56523812719243,2
1629,1689029256000.0,2023-07-11 07.47.36.000,3.9500447508950485,124.76050992112197,0
1630,1689029313000.0,2023-07-11 07.48.33.000,2.98144317713999,122.94286232175482,2
1631,1689029517000.0,2023-07-11 07.51.57.000,3.8593996480126576,124.73620610396524,2
1632,1689029724000.0,2023-07-11 07.55.24.000,6.524082766451111,128.66850088580534,0
1633,1689029766000.0,2023-07-11 07.56.06.000,5.120097644942617,125.28672900230059,2
1634,1689029847000.0,2023-07-11 07.57.27.000,3.9867353921347255,124.95283101692016,2
1635,1689029849000.0,2023-07-11 07.57.29.000,-4.403396628358441,128.49214286933406,2
1636,1689029899000.0,2023-07-11 07.58.19.000,2.9417880469575937,122.73409055069932,2
1637,1689029929000.0,2023-07-11 07.58.49.000,4.018872022065985,124.99623291533428,2
1638,1689030063000.0,2023-07-11 08.01.03.000,4.394771569092035,125.48365948946532,2
1639,1689030106000.0,2023-07-11 08.01.46.000,5.87061353535598,125.3203219591827,2
1640,1689030227000.0,2023-07-11 08.03.47.000,4.289676386361901,124.4515066601156,2
1641,1689030425000.0,2023-07-11 08.07.05.000,-3.955720023700523,128.09928736030017,0
1642,1689030425000.0,2023-07-11 08.07.05.000,-0.7887544623105763,127.59301396755892,0
1643,1689030592000.0,2023-07-11 08.09.52.000,-3.8045049174590875,128.79243567658276,2
1644,1689030592000.0,2023-07-11 08.09.52.000,-1.9014786674950637,127.8037967489012,2
1645,1689030754000.0,2023-07-11 08.12.34.000,3.4973567314001914,122.58601961093753,0
1646,1689030905000.0,2023-07-11 08.15.05.000,3.49665727469477,125.15768568612583,2
